interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,-0.0956293716196519,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,Flute
0.015015015015015015,-0.10021830059632876,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,Flute
0.03003003003003003,-0.105033090502907,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,Flute
0.04504504504504504,-0.1100806378998283,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,Flute
0.06006006006006006,-0.1153672674906429,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,Flute
0.07507507507507508,-0.12089859588777678,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,Flute
0.09009009009009009,-0.12667938598068942,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,Flute
0.10510510510510511,-0.13271339361029083,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,Flute
0.12012012012012012,-0.1390032088302474,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,Flute
0.13513513513513514,-0.14555009464297478,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,Flute
0.15015015015015015,-0.15235382671021785,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,Flute
0.16516516516516516,-0.15941253812259665,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,Flute
0.18018018018018017,-0.16672257383038055,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,Flute
0.19519519519519518,-0.17427835974516756,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,Flute
0.21021021021021022,-0.18207229177279327,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,Flute
0.22522522522522523,-0.19009465008634416,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,Flute
0.24024024024024024,-0.1983335437544921,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,Flute
0.2552552552552553,-0.20677489037435487,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,Flute
0.2702702702702703,-0.2154024346043548,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,Flute
0.2852852852852853,-0.22419780845485057,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,Flute
