interval,output,model_id,model_label,model_theory,model_colour,timbre_label
3.65,14.72017136399264,PraatF0,Praat (F0),harmonicity,#11A3FF,3 dB roll-off
3.6505005005005002,14.725219138730271,PraatF0,Praat (F0),harmonicity,#11A3FF,3 dB roll-off
3.651001001001001,14.730665534373829,PraatF0,Praat (F0),harmonicity,#11A3FF,3 dB roll-off
3.6515015015015013,14.73652292784619,PraatF0,Praat (F0),harmonicity,#11A3FF,3 dB roll-off
3.652002002002002,14.742803966023867,PraatF0,Praat (F0),harmonicity,#11A3FF,3 dB roll-off
3.6525025025025024,14.749521568762159,PraatF0,Praat (F0),harmonicity,#11A3FF,3 dB roll-off
3.6530030030030027,14.756688931838774,PraatF0,Praat (F0),harmonicity,#11A3FF,3 dB roll-off
3.6535035035035035,14.764319529809779,PraatF0,Praat (F0),harmonicity,#11A3FF,3 dB roll-off
3.654004004004004,14.77242711877055,PraatF0,Praat (F0),harmonicity,#11A3FF,3 dB roll-off
3.6545045045045046,14.781025739015519,PraatF0,Praat (F0),harmonicity,#11A3FF,3 dB roll-off
3.655005005005005,14.790129717589826,PraatF0,Praat (F0),harmonicity,#11A3FF,3 dB roll-off
3.6555055055055052,14.799753670726053,PraatF0,Praat (F0),harmonicity,#11A3FF,3 dB roll-off
3.656006006006006,14.809912506158247,PraatF0,Praat (F0),harmonicity,#11A3FF,3 dB roll-off
3.6565065065065063,14.820621425306141,PraatF0,Praat (F0),harmonicity,#11A3FF,3 dB roll-off
3.657007007007007,14.831895925322367,PraatF0,Praat (F0),harmonicity,#11A3FF,3 dB roll-off
3.6575075075075074,14.843751800994117,PraatF0,Praat (F0),harmonicity,#11A3FF,3 dB roll-off
3.6580080080080077,14.856205146492176,PraatF0,Praat (F0),harmonicity,#11A3FF,3 dB roll-off
3.6585085085085085,14.869272356958602,PraatF0,Praat (F0),harmonicity,#11A3FF,3 dB roll-off
3.659009009009009,14.882970129925454,PraatF0,Praat (F0),harmonicity,#11A3FF,3 dB roll-off
3.6595095095095096,14.89731546655532,PraatF0,Praat (F0),harmonicity,#11A3FF,3 dB roll-off
3.66001001001001,14.912325672696127,PraatF0,Praat (F0),harmonicity,#11A3FF,3 dB roll-off
3.6605105105105102,14.928018359741163,PraatF0,Praat (F0),harmonicity,#11A3FF,3 dB roll-off
3.661011011011011,14.944411445284935,PraatF0,Praat (F0),harmonicity,#11A3FF,3 dB roll-off
3.6615115115115113,14.9615231535671,PraatF0,Praat (F0),harmonicity,#11A3FF,3 dB roll-off
3.662012012012012,14.97937201569455,PraatF0,Praat (F0),harmonicity,#11A3FF,3 dB roll-off
3.6625125125125124,14.99797686963266,PraatF0,Praat (F0),harmonicity,#11A3FF,3 dB roll-off
3.6630130130130127,15.017356859957223,PraatF0,Praat (F0),harmonicity,#11A3FF,3 dB roll-off
3.6635135135135135,15.037531437356446,PraatF0,Praat (F0),harmonicity,#11A3FF,3 dB roll-off
3.664014014014014,15.058520357874738,PraatF0,Praat (F0),harmonicity,#11A3FF,3 dB roll-off
