interval,output,model_id,model_label,model_theory,model_colour,timbre_label
3.65,129.24553469518773,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
3.6505005005005002,129.24546087332837,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
3.651001001001001,129.2453861605898,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
3.6515015015015013,129.24531055608756,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
3.652002002002002,129.24523405928605,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
3.6525025025025024,129.24515667000884,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
3.6530030030030027,129.24507838845048,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
3.6535035035035035,129.24499921518643,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
3.654004004004004,129.2449191511847,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
3.6545045045045046,129.24483819781685,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
3.655005005005005,129.24475635686858,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
3.6555055055055052,129.2446736305514,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
3.656006006006006,129.2445900215134,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
3.6565065065065063,129.2445055328506,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
3.657007007007007,129.24442016811807,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
3.6575075075075074,129.24433393134086,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
3.6580080080080077,129.24424682702548,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
3.6585085085085085,129.2441588601707,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
3.659009009009009,129.24407003627843,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
3.6595095095095096,129.24398036136523,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
3.66001001001001,129.24388984197276,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
3.6605105105105102,129.2437984851785,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
3.661011011011011,129.24370629860672,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
3.6615115115115113,129.24361329043919,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
3.662012012012012,129.24351946942465,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
3.6625125125125124,129.24342484489068,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
3.6630130130130127,129.24332942675213,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
3.6635135135135135,129.24323322552206,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
