interval,output,model_id,model_label,model_theory,model_colour,timbre_label
3.65,-0.15389458510838885,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,3 dB roll-off
3.6505005005005002,-0.15386682923187875,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,3 dB roll-off
3.651001001001001,-0.15383882978683455,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,3 dB roll-off
3.6515015015015013,-0.15381058493226266,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,3 dB roll-off
3.652002002002002,-0.15378209282956193,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,3 dB roll-off
3.6525025025025024,-0.1537533516430863,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,3 dB roll-off
3.6530030030030027,-0.15372435954071959,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,3 dB roll-off
3.6535035035035035,-0.15369511469446537,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,3 dB roll-off
3.654004004004004,-0.15366561528104838,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,3 dB roll-off
3.6545045045045046,-0.1536358594825322,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,3 dB roll-off
3.655005005005005,-0.15360584548694875,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,3 dB roll-off
3.6555055055055052,-0.15357557148894171,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,3 dB roll-off
3.656006006006006,-0.15354503569042285,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,3 dB roll-off
3.6565065065065063,-0.1535142363012432,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,3 dB roll-off
3.657007007007007,-0.15348317153987712,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,3 dB roll-off
3.6575075075075074,-0.1534518396341187,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,3 dB roll-off
3.6580080080080077,-0.15342023882179226,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,3 dB roll-off
3.6585085085085085,-0.15338836735147743,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,3 dB roll-off
3.659009009009009,-0.1533562234832433,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,3 dB roll-off
3.6595095095095096,-0.15332380548939845,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,3 dB roll-off
3.66001001001001,-0.15329111165525589,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,3 dB roll-off
3.6605105105105102,-0.15325814027990237,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,3 dB roll-off
3.661011011011011,-0.1532248896769902,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,3 dB roll-off
