interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,134.92564071586511,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,No 3rd harmonic
0.015015015015015015,134.72531999371427,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,No 3rd harmonic
0.03003003003003003,134.51582082694847,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,No 3rd harmonic
0.04504504504504504,134.2972781980061,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,No 3rd harmonic
0.06006006006006006,134.069916336654,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,No 3rd harmonic
0.07507507507507508,133.8340572150486,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,No 3rd harmonic
0.09009009009009009,133.59012845251885,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,No 3rd harmonic
0.10510510510510511,133.33867031546544,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,No 3rd harmonic
0.12012012012012012,133.08034146639818,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,No 3rd harmonic
0.13513513513513514,132.81592309344333,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,No 3rd harmonic
0.15015015015015015,132.54632104109135,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,No 3rd harmonic
0.16516516516516516,132.27256556808354,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,No 3rd harmonic
0.18018018018018017,131.99580838250807,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,No 3rd harmonic
0.19519519519519518,131.71731665022642,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,No 3rd harmonic
0.21021021021021022,131.43846374255583,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,No 3rd harmonic
0.22522522522522523,131.16071658326237,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,No 3rd harmonic
0.24024024024024024,130.8856195721779,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,No 3rd harmonic
0.2552552552552553,130.6147751999532,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,No 3rd harmonic
