interval,output,model_id,model_label,model_theory,model_colour,timbre_label
11.75,128.75194713401336,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.7505005005005,128.79851032001176,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.751001001001,128.8450560085341,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.751501501501501,128.89158101228713,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.752002002002001,128.93808211138645,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.752502502502503,128.98455605375054,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.753003003003004,129.0309995555196,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.753503503503504,129.07740930150155,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.754004004004004,129.12378194564153,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.754504504504505,129.1701141115191,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.755005005005005,129.2164023928718,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.755505505505505,129.2626433541449,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.756006006006006,129.30883353106992,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.756506506506506,129.3549694312696,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.757007007007006,129.40104753489217,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.757507507507508,129.4470642952737,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.758008008008009,129.4930161396281,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.758508508508509,129.53889946976915,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.75900900900901,129.58471066285844,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.75950950950951,129.63044607218555,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.76001001001001,129.6761020279776,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.76051051051051,129.72167483823748,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.76101101101101,129.76716078961488,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.761511511511511,129.81255614830565,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.762012012012011,129.8578571609832,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.762512512512513,129.90306005576048,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.763013013013014,129.94816104318156,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.763513513513514,129.99315631724687,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.764014014014014,130.03804205646608,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.764514514514515,130.0828144249448,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.765015015015015,130.12746957350058,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.765515515515515,130.17200364081,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.766016016016016,130.21641275458725,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.766516516516516,130.26069303279203,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.767017017017016,130.3048405848692,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.767517517517518,130.34885151301788,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.768018018018019,130.39272191348985,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.768518518518519,130.4364478779197,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.76901901901902,130.48002549468134,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,3 dB roll-off
