interval,output,model_id,model_label,model_theory,model_colour,timbre_label
11.75,128.96443255187484,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.7505005005005,129.0091434549437,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.751001001001,129.05383781915387,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.751501501501501,129.09851258304525,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.752002002002001,129.14316465381128,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.752502502502503,129.18779090767674,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.753003003003004,129.23238819029964,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.753503503503504,129.27695331719906,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.754004004004004,129.32148307420564,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.754504504504505,129.36597421793854,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.755005005005005,129.41042347630804,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.755505505505505,129.45482754904296,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.756006006006006,129.49918310824597,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.756506506506506,129.54348679897413,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.757007007007006,129.58773523984783,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.757507507507508,129.63192502368645,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
11.758008008008009,129.67605271817072,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
