interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,118.72696573798811,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.150,periodicity,#664433,Bonang
0.015015015015015015,118.58296402952621,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.150,periodicity,#664433,Bonang
0.03003003003003003,118.44155034989049,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.150,periodicity,#664433,Bonang
0.04504504504504504,118.30358385765739,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.150,periodicity,#664433,Bonang
0.06006006006006006,118.16997647757896,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.150,periodicity,#664433,Bonang
0.07507507507507508,118.04168794123606,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.150,periodicity,#664433,Bonang
0.09009009009009009,117.91971926693321,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.150,periodicity,#664433,Bonang
0.10510510510510511,117.80510457866099,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.150,periodicity,#664433,Bonang
0.12012012012012012,117.69890119948275,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.150,periodicity,#664433,Bonang
0.13513513513513514,117.60217800049121,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.150,periodicity,#664433,Bonang
0.15015015015015015,117.51600204243368,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.150,periodicity,#664433,Bonang
0.16516516516516516,117.4414236123836,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.150,periodicity,#664433,Bonang
0.18018018018018017,117.37945983078663,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.150,periodicity,#664433,Bonang
0.19519519519519518,117.33107708221372,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.150,periodicity,#664433,Bonang
0.21021021021021022,117.29717260266048,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.150,periodicity,#664433,Bonang
0.22522522522522523,117.278555632813,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.150,periodicity,#664433,Bonang
0.24024024024024024,117.27592861526564,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.150,periodicity,#664433,Bonang
0.2552552552552553,117.28986896876049,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.150,periodicity,#664433,Bonang
0.2702702702702703,117.32081200875658,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.150,periodicity,#664433,Bonang
0.2852852852852853,117.36903559622031,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.150,periodicity,#664433,Bonang
0.3003003003003003,117.43464708181472,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.150,periodicity,#664433,Bonang
0.3153153153153153,117.51757306866305,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.150,periodicity,#664433,Bonang
0.3303303303303303,117.61755244368992,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.150,periodicity,#664433,Bonang
0.34534534534534533,117.7341330276423,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.150,periodicity,#664433,Bonang
0.36036036036036034,117.86667207209324,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.150,periodicity,#664433,Bonang
0.37537537537537535,118.01434069494086,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.150,periodicity,#664433,Bonang
0.39039039039039036,118.17613220261397,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.150,periodicity,#664433,Bonang
0.40540540540540543,118.35087410668771,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.150,periodicity,#664433,Bonang
