interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,124.43533664257376,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.015015015015015015,124.4117397844004,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.03003003003003003,124.39094979943422,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.04504504504504504,124.37318423782692,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.06006006006006006,124.35866636086874,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.07507507507507508,124.34762326261394,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.09009009009009009,124.34028356929593,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.10510510510510511,124.33687469154391,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.12012012012012012,124.33761961435967,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.13513513513513514,124.34273322282891,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.15015015015015015,124.3524181776377,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.16516516516516516,124.36686037357319,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.18018018018018017,124.38622403594147,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.19519519519519518,124.41064653360797,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.21021021021021022,124.44023301226323,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.22522522522522523,124.47505097634823,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.24024024024024024,124.51512497136657,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.2552552552552553,124.56043153846528,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.2702702702702703,124.6108946284288,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.2852852852852853,124.66638167094635,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.3003003003003003,124.7267004956938,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.3153153153153153,124.79159729330328,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.3303303303303303,124.86075578606747,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.34534534534534533,124.93379775024685,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.36036036036036034,125.01028499483725,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.37537537537537535,125.08972285695772,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.39039039039039036,125.1715652236967,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.40540540540540543,125.25522103670329,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.42042042042042044,125.34006218183698,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.43543543543543545,125.42543261452923,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.45045045045045046,125.51065852480194,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.46546546546546547,125.59505930631047,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.4804804804804805,125.67795906301913,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.4954954954954955,125.75869836619525,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.5105105105105106,125.8366459637283,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.5255255255255256,125.91121014315235,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.5405405405405406,125.98184945850757,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.5555555555555556,126.04808254831639,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.5705705705705706,126.1094967963134,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.5855855855855856,126.1657556168759,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.6006006006006006,126.21660418221693,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.6156156156156156,126.26187344721225,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.6306306306306306,126.30148236932557,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.6456456456456456,126.33543826464393,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.6606606606606606,126.3638352858191,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.6756756756756757,126.38685105301391,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.6906906906906907,126.40474151406333,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
0.7057057057057057,126.41783415417476,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.650,periodicity,#664433,Bonang
