interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,120.97362977573796,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.015015015015015015,120.95179576612067,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.03003003003003003,120.93504680821184,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.04504504504504504,120.92363888143034,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.06006006006006006,120.91782127025465,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.07507507507507508,120.91783368587272,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.09009009009009009,120.9239030862931,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.10510510510510511,120.93624020144912,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.12012012012012012,120.95503577953859,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.13513513513513514,120.98045658243788,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.15015015015015015,121.01264117147525,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.16516516516516516,121.05169553996937,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.18018018018018017,121.09768866542939,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.19519519519519518,121.1506480716573,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.21021021021021022,121.21055550851511,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.22522522522522523,121.27734287391972,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.24024024024024024,121.3508885176545,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.2552552552552553,121.43101407864253,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.2702702702702703,121.51748201513445,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.2852852852852853,121.60999398957894,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.3003003003003003,121.7081902656067,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.3153153153153153,121.81165026266717,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.3303303303303303,121.91989439380617,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.34534534534534533,122.03238728373634,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.36036036036036034,122.1485424280627,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.37537537537537535,122.26772831118221,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.39039039039039036,122.38927595140845,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.40540540540540543,122.51248778914754,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.42042042042042044,122.6366477797506,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.43543543543543545,122.76103249947893,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.45045045045045046,122.88492302342785,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.46546546546546547,123.00761729077094,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.4804804804804805,123.12844263760338,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.4954954954954955,123.24676815292001,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.5105105105105106,123.36201650037013,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.5255255255255256,123.47367484837446,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.5405405405405406,123.58130456444519,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.5555555555555556,123.68454935602101,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.5705705705705706,123.78314157921625,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.5855855855855856,123.87690648746187,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.6006006006006006,123.96576425251227,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.6156156156156156,124.04972965870337,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.6306306306306306,124.12890944531568,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.6456456456456456,124.2034973487628,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.6606606606606606,124.27376697321363,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.6756756756756757,124.34006269219442,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.6906906906906907,124.40278885169839,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.7057057057057057,124.46239760450938,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.7207207207207207,124.51937575322067,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.7357357357357357,124.5742310135886,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.7507507507507507,124.62747812874504,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.7657657657657657,124.67962526733672,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.7807807807807807,124.73116112454349,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.7957957957957957,124.7825431145461,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.8108108108108109,124.83418699756199,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.8258258258258259,124.88645822589734,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.8408408408408409,124.93966522410898,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.8558558558558559,124.99405474132885,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.8708708708708709,125.04980933248,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.8858858858858859,125.10704694304535,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.9009009009009009,125.16582249284353,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.9159159159159159,125.22613128130602,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.9309309309309309,125.28791397311788,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.9459459459459459,125.35106287135797,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.960960960960961,125.4154291474463,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.975975975975976,125.48083067456471,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
0.990990990990991,125.54706010435008,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
1.006006006006006,125.61389283538539,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
1.021021021021021,125.68109454548622,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
1.0360360360360361,125.74842799647503,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
1.0510510510510511,125.8156588680102,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
1.0660660660660661,125.88256043360606,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
1.0810810810810811,125.94891695445781,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
1.0960960960960962,126.01452573212983,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
1.1111111111111112,126.07919782661111,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.-1.r.300,periodicity,#664433,Bonang
