interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,119.01332043121484,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.0.r.350,periodicity,#664433,Bonang
0.015015015015015015,118.94073414402932,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.0.r.350,periodicity,#664433,Bonang
0.03003003003003003,118.87335620682947,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.0.r.350,periodicity,#664433,Bonang
0.04504504504504504,118.81172172159557,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.0.r.350,periodicity,#664433,Bonang
0.06006006006006006,118.7563700313069,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.0.r.350,periodicity,#664433,Bonang
0.07507507507507508,118.70783811443209,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.0.r.350,periodicity,#664433,Bonang
0.09009009009009009,118.6666529899251,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.0.r.350,periodicity,#664433,Bonang
0.10510510510510511,118.63332315666003,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.0.r.350,periodicity,#664433,Bonang
0.12012012012012012,118.60832913120487,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.0.r.350,periodicity,#664433,Bonang
0.13513513513513514,118.59211319433184,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.0.r.350,periodicity,#664433,Bonang
0.15015015015015015,118.5850685087105,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.0.r.350,periodicity,#664433,Bonang
0.16516516516516516,118.58752782621515,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.0.r.350,periodicity,#664433,Bonang
0.18018018018018017,118.59975206081643,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.0.r.350,periodicity,#664433,Bonang
0.19519519519519518,118.62191905905101,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.0.r.350,periodicity,#664433,Bonang
0.21021021021021022,118.65411295081107,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.0.r.350,periodicity,#664433,Bonang
0.22522522522522523,118.69631450440002,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.0.r.350,periodicity,#664433,Bonang
0.24024024024024024,118.74839293695572,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.0.r.350,periodicity,#664433,Bonang
0.2552552552552553,118.81009963998481,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.0.r.350,periodicity,#664433,Bonang
0.2702702702702703,118.88106426596578,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.0.r.350,periodicity,#664433,Bonang
0.2852852852852853,118.9607935827687,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.0.r.350,periodicity,#664433,Bonang
0.3003003003003003,119.04867343646593,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.0.r.350,periodicity,#664433,Bonang
0.3153153153153153,119.14397407023463,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.0.r.350,periodicity,#664433,Bonang
0.3303303303303303,119.24585892982532,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.0.r.350,periodicity,#664433,Bonang
0.34534534534534533,119.35339694904087,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.0.r.350,periodicity,#664433,Bonang
0.36036036036036034,119.46557815839938,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.0.r.350,periodicity,#664433,Bonang
0.37537537537537535,119.581332304914,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.0.r.350,periodicity,#664433,Bonang
0.39039039039039036,119.69955002005759,MaMi.CoDi,mami.codi.m.1.t.2.h.2.l.0.r.350,periodicity,#664433,Bonang
