interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,126.65997102708828,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.015015015015015015,126.6449519818112,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.03003003003003003,126.63183720615073,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.04504504504504504,126.62077538069623,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.06006006006006006,126.61191383760303,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.07507507507507508,126.60539684076606,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.09009009009009009,126.60136369605726,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.10510510510510511,126.59994670832432,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.12012012012012012,126.6012690089756,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.13513513513513514,126.60544228538126,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.15015015015015015,126.61256445064575,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.16516516516516516,126.62271729912241,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.18018018018018017,126.63596419887136,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.19519519519519518,126.65234787659148,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.21021021021021022,126.67188835287826,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.22522522522522523,126.69458108553731,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.24024024024024024,126.7203953758093,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.2552552552552553,126.74927308657855,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.2702702702702703,126.78112771305138,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.2852852852852853,126.81584383536067,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.3003003003003003,126.85327696969732,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.3153153153153153,126.89325382080278,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.3303303303303303,126.93557292504234,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.34534534534534533,126.9800056610408,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.36036036036036034,127.02629759513387,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.37537537537537535,127.07417012273389,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.39039039039039036,127.12332236480734,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.40540540540540543,127.17343328133899,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.42042042042042044,127.22416397070782,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.43543543543543545,127.27516013459577,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.45045045045045046,127.32605470118213,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.46546546546546547,127.37647061333675,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.4804804804804805,127.42602380147328,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.4954954954954955,127.47432637075958,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.5105105105105106,127.5209900378037,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.5255255255255256,127.56562985133442,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.5405405405405406,127.60786822396095,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.5555555555555556,127.64733928757781,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.5705705705705706,127.68369356387055,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.5855855855855856,127.7166029147879,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.6006006006006006,127.7457657075079,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.6156156156156156,127.77091209651455,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.6306306306306306,127.79180929436883,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.6456456456456456,127.8082666751757,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.6606606606606606,127.82014053304408,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.6756756756756757,127.8273383041919,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.6906906906906907,127.82982205745527,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.7057057057057057,127.82761106493459,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.7207207207207207,127.82078328283248,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.7357357357357357,127.80947560189621,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.7507507507507507,127.79388276634789,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.7657657657657657,127.77425490808564,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.7807807807807807,127.75089369707835,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.7957957957957957,127.72414716656702,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.8108108108108109,127.6944033299562,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.8258258258258259,127.66208276199269,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.8408408408408409,127.62763036692452,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.8558558558558559,127.5915065978979,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.8708708708708709,127.55417842242106,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.8858858858858859,127.51611034629967,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.9009009009009009,127.47775581171136,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.9159159159159159,127.43954927343339,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.9309309309309309,127.40189923086379,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.9459459459459459,127.36518245335222,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.960960960960961,127.32973958422352,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.975975975975976,127.29587224714308,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
0.990990990990991,127.26384171011689,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
1.006006006006006,127.23386909082086,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
1.021021021021021,127.20613701571709,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
1.0360360360360361,127.1807925782013,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.550,periodicity,#664433,Bonang
