interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,120.29121075973619,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.600,periodicity,#664433,Bonang
0.015015015015015015,120.28085282863836,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.600,periodicity,#664433,Bonang
0.03003003003003003,120.27479629998852,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.600,periodicity,#664433,Bonang
0.04504504504504504,120.27327814706356,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.600,periodicity,#664433,Bonang
0.06006006006006006,120.27653479940021,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.600,periodicity,#664433,Bonang
0.07507507507507508,120.28479958829395,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.600,periodicity,#664433,Bonang
0.09009009009009009,120.29829976704677,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.600,periodicity,#664433,Bonang
0.10510510510510511,120.31725309248345,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.600,periodicity,#664433,Bonang
0.12012012012012012,120.3418639666093,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.600,periodicity,#664433,Bonang
0.13513513513513514,120.37231915283652,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.600,periodicity,#664433,Bonang
0.15015015015015015,120.40878309998611,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.600,periodicity,#664433,Bonang
0.16516516516516516,120.45139292905132,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.600,periodicity,#664433,Bonang
0.18018018018018017,120.50025316198663,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.600,periodicity,#664433,Bonang
0.19519519519519518,120.55543029778791,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.600,periodicity,#664433,Bonang
0.21021021021021022,120.6169473677043,MaMi.CoDi,mami.codi.m.1.t.3.h.0.l.0.r.600,periodicity,#664433,Bonang
