interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,128.20893832195367,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.015015015015015015,128.2327944097036,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.03003003003003003,128.25938065400427,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.04504504504504504,128.28870921097874,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.06006006006006006,128.32076747348822,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.07507507507507508,128.3555155200499,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.09009009009009009,128.39288380882863,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.10510510510510511,128.4327712326016,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.12012012012012012,128.47504366068878,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.13513513513513514,128.51953310000548,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.15015015015015015,128.56603760817978,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.16516516516516516,128.61432208564963,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.18018018018018017,128.6641200594645,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.19519519519519518,128.715136548125,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.21021021021021022,128.7670520635361,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.22522522522522523,128.81952776304271,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.24024024024024024,128.87221171232827,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.2552552552552553,128.92474616037765,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.2702702702702703,128.9767756633891,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.2852852852852853,129.02795582908442,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.3003003003003003,129.07796239066755,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.3153153153153153,129.12650026568005,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.3303303303303303,129.1733122142313,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.34534534534534533,129.21818668833563,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.36036036036036034,129.26096446330865,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.37537537537537535,129.30154366604893,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.39039039039039036,129.33988286451336,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.40540540540540543,129.37600195682498,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.42042042042042044,129.4099806941846,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.43543543543543545,129.44195478416663,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.45045045045045046,129.47210964353653,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.46546546546546547,129.5006719948268,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.4804804804804805,129.5278996204803,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.4954954954954955,129.5540696945406,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.5105105105105106,129.57946619759548,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.5255255255255256,129.60436698029685,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.5405405405405406,129.62903107038227,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.5555555555555556,129.653686815819,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.5705705705705706,129.67852142262487,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.5855855855855856,129.70367238219941,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.6006006006006006,129.7292211934276,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.6156156156156156,129.75518967460798,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.6306306306306306,129.781539035603,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.6456456456456456,129.80817174833106,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.6606606606606606,129.83493612081966,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.6756756756756757,129.86163335337082,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.6906906906906907,129.8880267412771,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.7057057057057057,129.91385259251936,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.7207207207207207,129.93883235543882,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.7357357357357357,129.96268540377454,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.7507507507507507,129.98514190655422,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.7657657657657657,130.00595521854504,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.7807807807807807,130.02491326229654,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.7957957957957957,130.04184843280802,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.8108108108108109,130.05664563686855,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.8258258258258259,130.06924817641132,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.8408408408408409,130.0796612932823,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.8558558558558559,130.08795330563908,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.8708708708708709,130.09425437763113,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.8858858858858859,130.0987530681512,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.9009009009009009,130.10169089592893,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.9159159159159159,130.1033552326009,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.9309309309309309,130.104070889304,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.9459459459459459,130.10419079383075,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.960960960960961,130.1040861638805,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.975975975975976,130.10413656837673,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
0.990990990990991,130.1047202354018,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
1.006006006006006,130.1062049154965,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
1.021021021021021,130.10893954718753,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
1.0360360360360361,130.11324690257075,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
1.0510510510510511,130.11941731974468,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
1.0660660660660661,130.12770356084886,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
1.0810810810810811,130.1383167739334,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
1.0960960960960962,130.15142348754617,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
1.1111111111111112,130.16714353142973,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
1.1261261261261262,130.18554875648994,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
1.1411411411411412,130.2066624223807,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
1.1561561561561562,130.2304591305576,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
1.1711711711711712,130.25686520227137,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
1.1861861861861862,130.28575943159638,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
1.2012012012012012,130.31697417947754,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
1.2162162162162162,130.3502968119004,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
1.2312312312312312,130.38547151961578,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
1.2462462462462462,130.42220158472801,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.-3.r.250,periodicity,#664433,Bonang
