interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,127.00559736427506,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.100,periodicity,#664433,Bonang
0.015015015015015015,126.98414319275221,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.100,periodicity,#664433,Bonang
0.03003003003003003,126.96279118108295,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.100,periodicity,#664433,Bonang
0.04504504504504504,126.94160650327517,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.100,periodicity,#664433,Bonang
0.06006006006006006,126.92065161768215,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.100,periodicity,#664433,Bonang
0.07507507507507508,126.89998424689529,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.100,periodicity,#664433,Bonang
0.09009009009009009,126.87965513091498,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.100,periodicity,#664433,Bonang
0.10510510510510511,126.85970558978448,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.100,periodicity,#664433,Bonang
0.12012012012012012,126.84016494904925,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.100,periodicity,#664433,Bonang
0.13513513513513514,126.82104790006554,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.100,periodicity,#664433,Bonang
0.15015015015015015,126.80235188649547,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.100,periodicity,#664433,Bonang
0.16516516516516516,126.78405462719532,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.100,periodicity,#664433,Bonang
0.18018018018018017,126.76611190274872,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.100,periodicity,#664433,Bonang
0.19519519519519518,126.7484557465006,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.100,periodicity,#664433,Bonang
0.21021021021021022,126.73099318935013,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.100,periodicity,#664433,Bonang
0.22522522522522523,126.71360570898243,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.100,periodicity,#664433,Bonang
0.24024024024024024,126.69614952701014,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.100,periodicity,#664433,Bonang
0.2552552552552553,126.67845688036394,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.100,periodicity,#664433,Bonang
0.2702702702702703,126.66033836544908,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.100,periodicity,#664433,Bonang
0.2852852852852853,126.64158641506074,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.100,periodicity,#664433,Bonang
0.3003003003003003,126.62197991969646,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.100,periodicity,#664433,Bonang
0.3153153153153153,126.60128994857806,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.100,periodicity,#664433,Bonang
0.3303303303303303,126.57928646423053,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.100,periodicity,#664433,Bonang
0.34534534534534533,126.55574586153233,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.100,periodicity,#664433,Bonang
0.36036036036036034,126.53045910203019,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.100,periodicity,#664433,Bonang
0.37537537537537535,126.50324016155768,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.100,periodicity,#664433,Bonang
