interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,118.83692059889266,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.015015015015015015,118.84581316748118,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.03003003003003003,118.85916793832116,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.04504504504504504,118.8770542901498,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.06006006006006006,118.89951617752001,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.07507507507507508,118.92656932900826,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.09009009009009009,118.95819863896267,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.10510510510510511,118.99435585295853,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.12012012012012012,119.03495765458159,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.13513513513513514,119.07988426512168,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.15015015015015015,119.12897866718805,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.16516516516516516,119.1820465571636,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.18018018018018017,119.23885711897438,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.19519519519519518,119.29914469230125,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.21021021021021022,119.3626113819531,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.22522522522522523,119.42893062202018,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.24024024024024024,119.49775166958273,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.2552552552552553,119.56870495978936,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.2702702702702703,119.64140820926097,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.2852852852852853,119.71547311081537,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.3003003003003003,119.79051242257795,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.3153153153153153,119.86614722190832,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.3303303303303303,119.94201407228876,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.34534534534534533,120.01777184195566,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.36036036036036034,120.09310791827673,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.37537537537537535,120.16774358230121,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.39039039039039036,120.24143834283633,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.40540540540540543,120.31399307687363,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.42042042042042044,120.38525188004931,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.43543543543543545,120.45510259303461,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.45045045045045046,120.52347603276425,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.46546546546546547,120.59034401662254,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.4804804804804805,120.65571631891925,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.4954954954954955,120.71963673886236,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.5105105105105106,120.78217848556804,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.5255255255255256,120.84343909754628,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.5405405405405406,120.9035351120496,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.5555555555555556,120.96259668529976,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.5705705705705706,121.02076234053003,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.5855855855855856,121.07817399017588,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.6006006006006006,121.13497234481008,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.6156156156156156,121.19129278780719,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.6306306306306306,121.24726176398855,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.6456456456456456,121.30299370473377,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.6606606606606606,121.35858849248739,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.6756756756756757,121.41412945462729,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.6906906906906907,121.46968186989132,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.7057057057057057,121.5252919689399,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.7207207207207207,121.5809864126506,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.7357357357357357,121.63677223564156,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.7507507507507507,121.69263724657141,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.7657657657657657,121.74855087933432,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.7807807807807807,121.80446548914183,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.7957957957957957,121.86031808383092,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.8108108108108109,121.91603247325165,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.8258258258258259,121.9715218084427,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.8408408408408409,122.02669146813649,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.8558558558558559,122.08144223390131,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.8708708708708709,122.13567367817997,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.8858858858858859,122.18928767293656,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.9009009009009009,122.2421919119188,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.9159159159159159,122.29430332789984,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.9309309309309309,122.34555127869093,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.9459459459459459,122.39588037295484,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.960960960960961,122.44525280936014,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.975975975975976,122.49365011054947,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
0.990990990990991,122.54107414661934,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
1.006006006006006,122.58754736097964,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
1.021021021021021,122.63311213401778,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.500,periodicity,#664433,Bonang
