interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,122.42774456825614,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.015015015015015015,122.42815727145484,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.03003003003003003,122.43133645408695,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.04504504504504504,122.4374010186941,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.06006006006006006,122.44646409573211,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.07507507507507508,122.45863139839942,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.09009009009009009,122.4739994567366,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.10510510510510511,122.49265374708469,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.12012012012012012,122.51466673859659,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.13513513513513514,122.54009588438244,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.15015015015015015,122.56898159080559,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.16516516516516516,122.60134520418656,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.18018018018018017,122.63718705936857,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.19519519519519518,122.67648463894501,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.21021021021021022,122.7191908950601,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.22522522522522523,122.76523278727468,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.24024024024024024,122.81451008973059,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.2552552552552553,122.86689451858138,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.2702702702702703,122.92222922629362,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.2852852852852853,122.98032870303142,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.3003003003003003,123.04097911712377,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.3153153153153153,123.10393911695247,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.3303303303303303,123.16894110594964,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.34534534534534533,123.23569299135319,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.36036036036036034,123.30388039650884,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.37537537537537535,123.373169316409,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.39039039039039036,123.4432091872733,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.40540540540540543,123.51363633362435,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.42042042042042044,123.5840777505976,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.43543543543543545,123.65415517506712,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.45045045045045046,123.72348939628587,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.46546546546546547,123.79170475469752,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.4804804804804805,123.85843377586859,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.4954954954954955,123.92332188460074,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.5105105105105106,123.98603214177484,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.5255255255255256,124.04624994306067,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.5405405405405406,124.103687614222,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.5555555555555556,124.15808883249862,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.5705705705705706,124.20923279782421,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.5855855855855856,124.25693807202595,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.6006006006006006,124.30106599933987,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.6156156156156156,124.34152361837472,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.6306306306306306,124.37826597482626,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.6456456456456456,124.4112977464896,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.6606606606606606,124.44067409799355,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.6756756756756757,124.46650069253215,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.6906906906906907,124.48893280182357,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.7057057057057057,124.5081734734541,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.7207207207207207,124.52447073632128,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.7357357357357357,124.53811384947188,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.7507507507507507,124.54942862650151,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.7657657657657657,124.55877189591624,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.7807807807807807,124.56652518645501,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.7957957957957957,124.5730877542471,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.8108108108108109,124.5788690947642,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.8258258258258259,124.58428110571478,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.8408408408408409,124.5897300863133,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.8558558558558559,124.59560877277892,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.8708708708708709,124.60228861862228,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.8858858858858859,124.61011253057342,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.9009009009009009,124.61938826633396,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.9159159159159159,124.63038268836357,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.9309309309309309,124.64331704853568,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.9459459459459459,124.65836345187941,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.960960960960961,124.6756426142351,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.975975975975976,124.6952229892801,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
0.990990990990991,124.71712129614957,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.006006006006006,124.7413044312451,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.021021021021021,124.76769269853123,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.0360360360360361,124.79616424366984,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.0510510510510511,124.82656053089649,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.0660660660660661,124.85869265983936,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.0810810810810811,124.89234828470728,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.0960960960960962,124.92729887243898,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.1111111111111112,124.963307021216,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.1261261261261262,125.00013355744156,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.1411411411411412,125.03754413860325,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.1561561561561562,125.0753151114249,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.1711711711711712,125.11323840876346,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.1861861861861862,125.15112531351,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.2012012012012012,125.18880897133654,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.2162162162162162,125.22614559396845,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.2312312312312312,125.2630143577375,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.2462462462462462,125.29931606525277,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.2612612612612613,125.33497069771293,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.2762762762762763,125.36991403844009,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.2912912912912913,125.40409359169114,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.3063063063063063,125.43746405224978,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.3213213213213213,125.46998259895982,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.3363363363363363,125.50160428821512,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.3513513513513513,125.5322778113769,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.3663663663663663,125.56194185386845,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.3813813813813813,125.59052225491756,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.3963963963963963,125.61793011791292,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.4114114114114114,125.64406096505762,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.4264264264264264,125.66879496981112,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.4414414414414414,125.69199824007781,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.4564564564564564,125.71352506776722,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.4714714714714714,125.73322100952818,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.4864864864864864,125.75092662196826,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.5015015015015014,125.76648164473403,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.5165165165165164,125.77972940784662,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.5315315315315314,125.790521236275,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.5465465465465464,125.79872063454677,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.5615615615615615,125.8042070561387,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.5765765765765765,125.80687909454618,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.5915915915915915,125.80665697283919,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
1.6066066066066067,125.80348425325717,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.0.r.550,periodicity,#664433,Bonang
