interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,121.51463199044804,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.015015015015015015,121.52228847252809,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.03003003003003003,121.53435150741979,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.04504504504504504,121.55092712789295,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.06006006006006006,121.57209394662016,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.07507507507507508,121.59789925337878,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.09009009009009009,121.62835523189052,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.10510510510510511,121.6634354279179,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.12012012012012012,121.7030716169398,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.13513513513513514,121.74715123297443,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.15015015015015015,121.79551552823979,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.16516516516516516,121.84795863459235,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.18018018018018017,121.90422769034461,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.19519519519519518,121.96402417864878,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.21021021021021022,122.0270065950529,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.22522522522522523,122.09279452161257,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.24024024024024024,122.16097413342521,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.2552552552552553,122.23110510195272,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.2702702702702703,122.30272879041318,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.2852852852852853,122.37537756330755,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.3003003003003003,122.44858495921883,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.3153153153153153,122.52189640848887,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.3303303303303303,122.59488012064904,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.34534534534534533,122.66713772583162,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.36036036036036034,122.73831423434704,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.37537537537537535,122.80810688251731,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.39039039039039036,122.87627246234734,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.40540540540540543,122.94263278735082,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.42042042042042044,123.00707802440323,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.43543543543543545,123.06956771747195,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.45045045045045046,123.13012943744125,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.46546546546546547,123.18885510589278,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
0.4804804804804805,123.24589515203641,MaMi.CoDi,mami.codi.m.1.t.3.h.2.l.0.r.350,periodicity,#664433,Bonang
