interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,127.89453612942907,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
0.015015015015015015,127.87512714853,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
0.03003003003003003,127.85747924401484,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
0.04504504504504504,127.84169367887452,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
0.06006006006006006,127.82786357638491,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
0.07507507507507508,127.81607223751632,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
0.09009009009009009,127.80639149968209,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
0.10510510510510511,127.79888019489916,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
0.12012012012012012,127.79358277240856,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
0.13513513513513514,127.79052815593833,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
0.15015015015015015,127.78972890825614,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
0.16516516516516516,127.79118077463181,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
0.18018018018018017,127.79486267150847,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
0.19519519519519518,127.80073717636385,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
0.21021021021021022,127.80875155902082,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
0.22522522522522523,127.81883937337835,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
0.24024024024024024,127.8309226020191,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
0.2552552552552553,127.84491431521539,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
0.2702702702702703,127.86072177189037,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
0.2852852852852853,127.8782498550124,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
0.3003003003003003,127.89740470012866,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
0.3153153153153153,127.91809734599985,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
0.3303303303303303,127.9402472134914,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
0.34534534534534533,127.96378520570788,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
0.36036036036036034,127.98865622119811,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
0.37537537537537535,128.01482088449922,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
0.39039039039039036,128.0422563250129,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
0.40540540540540543,128.07095587577888,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
0.42042042042042044,128.10092761646968,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
0.43543543543543545,128.13219174715226,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
0.45045045045045046,128.16477684729756,MaMi.CoDi,mami.codi.m.1.t.3.h.3.l.-2.r.350,periodicity,#664433,Bonang
