interval,output,model_id,model_label,model_theory,model_colour,timbre_label
8.65,-0.10213240425096265,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,3 dB roll-off
8.6505005005005,-0.10182810935313209,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,3 dB roll-off
8.651001001001001,-0.10152105622278337,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,3 dB roll-off
8.651501501501501,-0.10121122803234019,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,3 dB roll-off
8.652002002002002,-0.10089860819164466,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,3 dB roll-off
8.652502502502504,-0.1005831803609096,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,3 dB roll-off
8.653003003003004,-0.10026492846396108,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,3 dB roll-off
8.653503503503504,-0.09994383670175717,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,3 dB roll-off
8.654004004004005,-0.09961988956620234,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,3 dB roll-off
8.654504504504505,-0.09929307185424376,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,3 dB roll-off
8.655005005005005,-0.09896336868225396,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,3 dB roll-off
8.655505505505506,-0.098630765500699,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,3 dB roll-off
8.656006006006006,-0.09829524810909122,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,3 dB roll-off
8.656506506506506,-0.0979568026712241,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,3 dB roll-off
8.657007007007007,-0.09761541573069034,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,3 dB roll-off
8.657507507507509,-0.09727107422667669,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,3 dB roll-off
8.658008008008009,-0.0969237655100441,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,3 dB roll-off
8.65850850850851,-0.09657347735966786,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,3 dB roll-off
8.65900900900901,-0.09622019799906406,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,3 dB roll-off
8.65950950950951,-0.09586391611327748,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,3 dB roll-off
8.66001001001001,-0.09550462086603533,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,3 dB roll-off
8.66051051051051,-0.09514230191715949,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,3 dB roll-off
8.661011011011011,-0.09477694944023694,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,3 dB roll-off
8.661511511511511,-0.09440855414053913,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,3 dB roll-off
8.662012012012012,-0.09403710727318644,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,3 dB roll-off
8.662512512512514,-0.09366260066154991,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,3 dB roll-off
8.663013013013014,-0.09328502671589332,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,3 dB roll-off
8.663513513513514,-0.09290437845222362,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,3 dB roll-off
8.664014014014015,-0.09252064951137791,RevisedHutch78,Hutchinson & Knopoff (1978) (revised),interference,#B50000,3 dB roll-off
