interval,output,model_id,model_label,model_theory,model_colour,timbre_label
8.65,128.199753872987,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.6505005005005,128.19923645669766,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.651001001001001,128.19870696964148,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.651501501501501,128.19816517283033,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.652002002002002,128.19761082410986,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.652502502502504,128.19704367817658,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.653003003003004,128.19646348659876,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.653503503503504,128.1958699978391,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.654004004004005,128.19526295728238,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.654504504504505,128.19464210726466,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.655005005005005,128.1940071871063,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.655505505505506,128.193357933148,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.656006006006006,128.19269407879145,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.656506506506506,128.192015354542,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.657007007007007,128.191321488056,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.657507507507509,128.19061220419184,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.658008008008009,128.18988722506384,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.65850850850851,128.18914627010176,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.65900900900901,128.188389056113,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.65950950950951,128.18761529734954,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.66001001001001,128.18682470557877,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.66051051051051,128.186016990159,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.661011011011011,128.18519185811917,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.661511511511511,128.18434901424317,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.662012012012012,128.18348816115838,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.662512512512514,128.18260899942962,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.663013013013014,128.18171122765736,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.663513513513514,128.1807945425803,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.664014014014015,128.17985863918375,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.664514514514515,128.17890321081262,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.665015015015015,128.1779279492891,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.665515515515516,128.1769325450361,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.666016016016016,128.17591668720522,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.666516516516516,128.17488006381058,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.667017017017017,128.17382236186705,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.667517517517519,128.17274326753463,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.668018018018019,128.17164246626817,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.66851851851852,128.17051964297139,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.66901901901902,128.1693744821576,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.66951951951952,128.16820666811543,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.67002002002002,128.16701588507965,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.67052052052052,128.1658018174079,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.671021021021021,128.16456414976292,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.671521521521521,128.16330256729978,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.672022022022022,128.16201675585887,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.672522522522524,128.16070640216455,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.673023023023024,128.1593711940288,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.673523523523524,128.15801082056038,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.674024024024025,128.15662497237923,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.674524524524525,128.1552133418366,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.675025025025025,128.15377562323948,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.675525525525526,128.1523115130812,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.676026026026026,128.15082071027626,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.676526526526526,128.1493029164006,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.677027027027027,128.1477578359362,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.677527527527529,128.14618517652136,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.678028028028029,128.14458464920423,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.67852852852853,128.14295596870224,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.67902902902903,128.14129885366464,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.67952952952953,128.13961302694028,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.68003003003003,128.13789821584825,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.68053053053053,128.1361541524534,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.681031031031031,128.13438057384496,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.681531531531531,128.13257722241855,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.682032032032032,128.13074384616124,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.682532532532534,128.12888019894058,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.683033033033034,128.12698604079478,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.683533533533534,128.1250611382269,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.684034034034035,128.12310526450025,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.684534534534535,128.12111819993638,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.685035035035035,128.11909973221412,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.685535535535536,128.1170496566706,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.686036036036036,128.114967776603,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.686536536536536,128.1128539035713,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.687037037037037,128.11070785770104,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.687537537537539,128.10852946798667,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.688038038038039,128.1063185725939,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.68853853853854,128.10407501916245,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.68903903903904,128.1017986651072,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.68953953953954,128.09948937791768,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.69004004004004,128.0971470354567,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.69054054054054,128.09477152625553,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.691041041041041,128.0923627498081,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.691541541541541,128.08992061686106,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.692042042042042,128.08744504970088,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.692542542542544,128.08493598243712,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.693043043043044,128.08239336128145,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.693543543543544,128.07981714482207,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.694044044044045,128.07720730429335,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.694544544544545,128.0745638238392,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.695045045045045,128.0718867007712,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.695545545545546,128.06917594581958,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.696046046046046,128.06643158337855,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.696546546546546,128.06365365174298,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.697047047047047,128.06084220333798,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.697547547547549,128.05799730494078,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.698048048048049,128.05511903789312,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.69854854854855,128.05220749830363,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.69904904904905,128.0492627972448,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.69954954954955,128.0462850609356,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.70005005005005,128.04327443091526,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.70055055055055,128.04023106420675,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.701051051051051,128.03715513346924,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.701551551551551,128.03404682713804,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.702052052052052,128.03090634955328,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.702552552552554,128.0277339210767,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.703053053053054,128.02452977819345,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.703553553553554,128.02129417360493,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.704054054054055,128.01802737630456,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
8.704554554554555,128.01472967164125,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,3 dB roll-off
