interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,79.27459991396348,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.015015015015015015,79.2125581298754,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.03003003003003003,79.15255817323055,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.04504504504504504,79.09479565268974,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.06006006006006006,79.03946096607335,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.07507507507507508,78.98673690135007,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.09009009009009009,78.93679617878863,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.10510510510510511,78.88979900376445,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.12012012012012012,78.8458907128021,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.13513513513513514,78.80519960715628,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.15015015015015015,78.76783507743747,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.16516516516516516,78.73388612820105,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.18018018018018017,78.70342041169347,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.19519519519519518,78.67648387377494,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.21021021021021022,78.65310110128081,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.22522522522522523,78.63327643793569,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.24024024024024024,78.61699590509339,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.2552552552552553,78.60422992439007,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.2702702702702703,78.5949367930177,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.2852852852852853,78.58906681076718,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.3003003003003003,78.58656690412964,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.3153153153153153,78.5873855402214,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.3303303303303303,78.5914776763233,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.34534534534534533,78.59880945382241,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.36036036036036034,78.60936232262499,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.37537537537537535,78.62313627737659,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.39039039039039036,78.64015190278545,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.40540540540540543,78.66045096330107,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.42042042042042044,78.68409533201618,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.43543543543543545,78.7111641328102,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.45045045045045046,78.74174906462856,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.46546546546546547,78.77594798206421,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.4804804804804805,78.81385691569237,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.4954954954954955,78.85556082186262,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.5105105105105106,78.90112344781079,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.5255255255255256,78.95057677739288,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.5405405405405406,79.00391057982779,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.5555555555555556,79.06106261428448,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.5705705705705706,79.12191004428581,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.5855855855855856,79.18626258685391,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
0.6006006006006006,79.25385786294181,MaMi.CoDi,mami.codi.t.1.h.2.l.0.r.167,periodicity,#664433,stretched
