interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,92.19971652565377,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-4.r.125,periodicity,#664433,stretched
0.015015015015015015,92.19065369568095,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-4.r.125,periodicity,#664433,stretched
0.03003003003003003,92.18148542000431,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-4.r.125,periodicity,#664433,stretched
0.04504504504504504,92.17218950546197,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-4.r.125,periodicity,#664433,stretched
0.06006006006006006,92.162745548920185,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-4.r.125,periodicity,#664433,stretched
0.07507507507507508,92.15313576761307,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-4.r.125,periodicity,#664433,stretched
0.09009009009009009,92.14334592212136,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-4.r.125,periodicity,#664433,stretched
0.10510510510510511,92.13336632257993,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-4.r.125,periodicity,#664433,stretched
0.12012012012012012,92.12319290314117,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-4.r.125,periodicity,#664433,stretched
0.13513513513513514,92.11282834343682,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-4.r.125,periodicity,#664433,stretched
0.15015015015015015,92.10228320895935,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-4.r.125,periodicity,#664433,stretched
0.16516516516516516,92.09157707519589,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-4.r.125,periodicity,#664433,stretched
0.18018018018018017,92.0807395933612,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-4.r.125,periodicity,#664433,stretched
0.19519519519519518,92.06981144916553,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-4.r.125,periodicity,#664433,stretched
0.21021021021021022,92.05884516076456,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-4.r.125,periodicity,#664433,stretched
0.22522522522522523,92.0479056584875,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-4.r.125,periodicity,#664433,stretched
0.24024024024024024,92.03707058775794,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-4.r.125,periodicity,#664433,stretched
0.2552552552552553,92.02643027840293,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-4.r.125,periodicity,#664433,stretched
0.2702702702702703,92.01608732879936,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-4.r.125,periodicity,#664433,stretched
0.2852852852852853,92.00615576235975,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-4.r.125,periodicity,#664433,stretched
0.3003003003003003,91.99675972682941,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-4.r.125,periodicity,#664433,stretched
0.3153153153153153,91.98803172356418,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.-4.r.125,periodicity,#664433,stretched
