interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,84.48117047864697,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.0.r.167,periodicity,#664433,stretched
0.015015015015015015,84.42116620973744,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.0.r.167,periodicity,#664433,stretched
0.03003003003003003,84.36200856570149,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.0.r.167,periodicity,#664433,stretched
0.04504504504504504,84.30383380383333,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.0.r.167,periodicity,#664433,stretched
0.06006006006006006,84.24678212317244,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.0.r.167,periodicity,#664433,stretched
0.07507507507507508,84.19099725462723,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.0.r.167,periodicity,#664433,stretched
0.09009009009009009,84.13662602837405,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.0.r.167,periodicity,#664433,stretched
0.10510510510510511,84.08381792797769,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.0.r.167,periodicity,#664433,stretched
0.12012012012012012,84.03272464147567,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.0.r.167,periodicity,#664433,stretched
0.13513513513513514,83.98349961979886,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.0.r.167,periodicity,#664433,stretched
0.15015015015015015,83.93629765216183,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.0.r.167,periodicity,#664433,stretched
0.16516516516516516,83.89127446625564,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.0.r.167,periodicity,#664433,stretched
0.18018018018018017,83.84858635802367,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.0.r.167,periodicity,#664433,stretched
0.19519519519519518,83.80838985140493,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.0.r.167,periodicity,#664433,stretched
0.21021021021021022,83.77084138266191,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.0.r.167,periodicity,#664433,stretched
0.22522522522522523,83.73609699686483,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.0.r.167,periodicity,#664433,stretched
0.24024024024024024,83.70431203605291,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.0.r.167,periodicity,#664433,stretched
0.2552552552552553,83.67564078992899,MaMi.CoDi,mami.codi.m.1.t.1.h.4.l.0.r.167,periodicity,#664433,stretched
