interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,81.735178585975,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.015015015015015015,81.64510924410904,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.03003003003003003,81.55683931413292,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.04504504504504504,81.47066258332252,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.06006006006006006,81.38688093268172,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.07507507507507508,81.30580244364256,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.09009009009009009,81.2277392307664,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.10510510510510511,81.15300501206482,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.12012012012012012,81.08191243818901,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.13513513513513514,81.01477021214362,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.15015015015015015,80.95188004190936,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.16516516516516516,80.89353347884091,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.18018018018018017,80.84000870423742,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.19519519519519518,80.79156733427256,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.21021021021021022,80.74845131868284,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.22522522522522523,80.7108800104405,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.24024024024024024,80.67904748139395,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.2552552552552553,80.6531201520543,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.2702702702702703,80.63323479217753,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.2852852852852853,80.61949693275625,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.3003003003003003,80.61197971016252,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.3153153153153153,80.6107231406222,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.3303303303303303,80.61573379951975,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.34534534534534533,80.6269848571498,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.36036036036036034,80.64441640254444,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.37537537537537535,80.66793597200105,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.39039039039039036,80.69741919077916,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.40540540540540543,80.73271043649896,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.42042042042042044,80.77362344180753,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.43543543543543545,80.81994177180442,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.45045045045045046,80.87141913760193,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.46546546546546547,80.92777953949063,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.4804804804804805,80.98871726900367,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.4954954954954955,81.05389683576482,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.5105105105105106,81.122952919152155,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.5255255255255256,81.19549047334637,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.5405405405405406,81.27108513443102,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
0.5555555555555556,81.34928408763747,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.0.r.167,periodicity,#664433,stretched
