interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,79.90951271680588,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.125,periodicity,#664433,stretched
0.015015015015015015,79.81325113407432,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.125,periodicity,#664433,stretched
0.03003003003003003,79.71664590075272,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.125,periodicity,#664433,stretched
0.04504504504504504,79.6199373841796,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.125,periodicity,#664433,stretched
0.06006006006006006,79.52338460845108,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.125,periodicity,#664433,stretched
0.07507507507507508,79.4272644561158,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.125,periodicity,#664433,stretched
0.09009009009009009,79.33187052301226,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.125,periodicity,#664433,stretched
0.10510510510510511,79.23751160990905,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.125,periodicity,#664433,stretched
0.12012012012012012,79.1445098439365,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.125,periodicity,#664433,stretched
0.13513513513513514,79.05319843406102,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.125,periodicity,#664433,stretched
0.15015015015015015,78.96391907778296,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.125,periodicity,#664433,stretched
0.16516516516516516,78.87701905038347,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.125,periodicity,#664433,stretched
0.18018018018018017,78.79284802275747,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.125,periodicity,#664433,stretched
0.19519519519519518,78.711754668299875,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.125,periodicity,#664433,stretched
0.21021021021021022,78.63408313245003,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.125,periodicity,#664433,stretched
0.22522522522522523,78.5601694492255,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.125,periodicity,#664433,stretched
0.24024024024024024,78.49033799624422,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.125,periodicity,#664433,stretched
0.2552552552552553,78.42489808229116,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-2.r.125,periodicity,#664433,stretched
