interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,94.4916475679322,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-4.r.111,periodicity,#664433,stretched
0.015015015015015015,94.4803308724006,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-4.r.111,periodicity,#664433,stretched
0.03003003003003003,94.46912080387467,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-4.r.111,periodicity,#664433,stretched
0.04504504504504504,94.45807390520272,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-4.r.111,periodicity,#664433,stretched
0.06006006006006006,94.44725180781337,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-4.r.111,periodicity,#664433,stretched
0.07507507507507508,94.43672095323089,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-4.r.111,periodicity,#664433,stretched
0.09009009009009009,94.42655214780319,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-4.r.111,periodicity,#664433,stretched
0.10510510510510511,94.41681993058673,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-4.r.111,periodicity,#664433,stretched
0.12012012012012012,94.40760173735327,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-4.r.111,periodicity,#664433,stretched
0.13513513513513514,94.39897684833954,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-4.r.111,periodicity,#664433,stretched
0.15015015015015015,94.39102511380439,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-4.r.111,periodicity,#664433,stretched
0.16516516516516516,94.38382545977663,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-4.r.111,periodicity,#664433,stretched
0.18018018018018017,94.37745418652057,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-4.r.111,periodicity,#664433,stretched
0.19519519519519518,94.3719830840295,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-4.r.111,periodicity,#664433,stretched
0.21021021021021022,94.36747740190674,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-4.r.111,periodicity,#664433,stretched
0.22522522522522523,94.3639937247529,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-4.r.111,periodicity,#664433,stretched
0.24024024024024024,94.36157781788908,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-4.r.111,periodicity,#664433,stretched
0.2552552552552553,94.36026252098854,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-4.r.111,periodicity,#664433,stretched
0.2702702702702703,94.3600657779054,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-4.r.111,periodicity,#664433,stretched
0.2852852852852853,94.36098889857672,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-4.r.111,periodicity,#664433,stretched
0.3003003003003003,94.36301515224737,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-4.r.111,periodicity,#664433,stretched
0.3153153153153153,94.36610878949722,MaMi.CoDi,mami.codi.m.1.t.1.h.5.l.-4.r.111,periodicity,#664433,stretched
