interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,89.50362227475239,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.015015015015015015,89.47934564761323,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.03003003003003003,89.45504002996614,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.04504504504504504,89.430753472011,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.06006006006006006,89.40653831036542,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.07507507507507508,89.3824511938703,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.09009009009009009,89.35855303659403,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.10510510510510511,89.33490888339922,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.12012012012012012,89.3115876728076,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.13513513513513514,89.28866188176228,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.15015015015015015,89.266207037385,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.16516516516516516,89.24430108211398,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.18018018018018017,89.22302358082592,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.19519519519519518,89.20245476182345,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.21021021021021022,89.18267438798398,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.22522522522522523,89.16376045995683,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.24024024024024024,89.14578776001598,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.2552552552552553,89.12882625290574,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.2702702702702703,89.11293936852117,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.2852852852852853,89.09818220023209,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.3003003003003003,89.08459966165535,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.3153153153153153,89.07222465321632,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.3303303303303303,89.06107629735087,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.34534534534534533,89.05115830712154,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.36036036036036034,89.0424575567991,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.37537537537537535,89.03494292411267,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.39039039039039036,89.02856447203196,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.40540540540540543,89.0232530328888,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.42042042042042044,89.01892024932286,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.43543543543543545,89.01545911509537,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.45045045045045046,89.01274504457196,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
0.46546546546546547,89.01063748313555,MaMi.CoDi,mami.codi.m.1.t.1.h.3.l.-2.r.91,periodicity,#664433,stretched
