interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,91.47329027267813,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.015015015015015015,91.33181188887097,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.03003003003003003,91.18810247286278,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.04504504504504504,91.04254978464694,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.06006006006006006,90.89558871008602,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.07507507507507508,90.74770143349481,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.09009009009009009,90.59941677965303,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.10510510510510511,90.45130859867835,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.12012012012012012,90.3039930747092,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.13513513513513514,90.15812485386873,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.15015015015015015,90.01439190944151,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.16516516516516516,89.87350909323172,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.18018018018018017,89.73621036186788,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.19519519519519518,89.60323971499675,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.21021021021021022,89.47534093775789,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.22522522522522523,89.35324630076634,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.24024024024024024,89.23766443433611,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.2552552552552553,89.1292676563773,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.2702702702702703,89.02867909118655,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.2852852852852853,88.93645996477875,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.3003003003003003,88.85309749698384,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.3153153153153153,88.77899382717854,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.3303303303303303,88.71445640599867,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.34534534534534533,88.6596902577135,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.36036036036036034,88.61479246677693,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.37537537537537535,88.57974916887608,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.39039039039039036,88.55443523488866,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.40540540540540543,88.53861673052522,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.42042042042042044,88.5319561213796,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.43543543543543545,88.53402007969736,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.45045045045045046,88.54428964259532,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.46546546546546547,88.56217237838155,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.4804804804804805,88.58701614355957,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.4954954954954955,88.61812396194836,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.5105105105105106,88.65476953110918,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.5255255255255256,88.69621285996163,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.5405405405405406,88.74171556325051,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.5555555555555556,88.79055538002005,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.5705705705705706,88.8420395399818,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.5855855855855856,88.89551666853808,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.6006006006006006,88.95038699306957,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.6156156156156156,89.00611068509389,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.6306306306306306,89.06221424095497,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.6456456456456456,89.11829486471616,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.6606606606606606,89.17402286889083,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.6756756756756757,89.22914215069862,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.6906906906906907,89.28346883385652,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.7057057057057057,89.33688818954701,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.7207207207207207,89.38934996687345,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.7357357357357357,89.44086227491073,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.7507507507507507,89.49148416766425,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.7657657657657657,89.54131709199335,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.7807807807807807,89.59049536867333,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.7957957957957957,89.63917588957396,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.8108108108108109,89.68752723009312,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.8258258258258259,89.73571839547522,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.8408408408408409,89.78390744170096,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.8558558558558559,89.83223023482184,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.8708708708708709,89.88078963492546,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.8858858858858859,89.92964540991852,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.9009009009009009,89.97880519735426,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.9159159159159159,90.02821683691721,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.9309309309309309,90.0777623894751,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.9459459459459459,90.12725413875908,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.960960960960961,90.17643283738028,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.975975975975976,90.2249684094232,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
0.990990990990991,90.27246325762869,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.006006006006006,90.31845824549563,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.021021021021021,90.36244133578751,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.0360360360360361,90.40385877012417,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.0510510510510511,90.44212857353389,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.0660660660660661,90.47665606757516,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.0810810810810811,90.50685098079785,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.0960960960960962,90.53214566083179,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.1111111111111112,90.55201382300096,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.1261261261261262,90.56598922026457,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.1411411411411412,90.57368359192563,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.1561561561561562,90.57480324634543,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.1711711711711712,90.56916365711209,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.1861861861861862,90.55670150267292,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.2012012012012012,90.53748365496867,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.2162162162162162,90.51171272041825,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.2312312312312312,90.47972885281493,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.2462462462462462,90.44200768743535,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.2612612612612613,90.3991543833082,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.2762762762762763,90.35189390003681,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.2912912912912913,90.30105777060173,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.3063063063063063,90.2475677561356,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.3213213213213213,90.19241687725797,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.3363363363363363,90.13664840447285,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.3513513513513513,90.08133345372575,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.3663663663663663,90.02754787009754,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.3813813813813813,89.9763490917487,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.3963963963963963,89.9287536679776,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.4114114114114114,89.88571606133262,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.4264264264264264,89.84810929704307,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.4414414414414414,89.81670793756714,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.4564564564564564,89.79217376052527,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.4714714714714714,89.77504440991568,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.4864864864864864,89.76572517870103,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.5015015015015014,89.76448397087434,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.5165165165165164,89.7714493878259,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.5315315315315314,89.78661179142082,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.5465465465465464,89.80982711797093,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.5615615615615615,89.84082315555338,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.5765765765765765,89.87920795312613,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.5915915915915915,89.9244800037523,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.6066066066066067,89.97603983513827,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.6216216216216217,90.03320264687505,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.6366366366366367,90.09521165283232,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.6516516516516517,90.1612518161803,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.6666666666666667,90.23046370036577,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.6816816816816818,90.30195719885194,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.6966966966966968,90.37482494659186,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.7117117117117118,90.44815525444986,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.7267267267267268,90.52104444204814,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.7417417417417418,90.5926084733819,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.7567567567567568,90.66199382223928,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.7717717717717718,90.72838751088301,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.7867867867867868,90.79102627607418,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.8018018018018018,90.84920482232516,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.8168168168168168,90.90228312456374,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.8318318318318318,90.94969274270196,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.8468468468468469,90.99094211047405,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.8618618618618619,91.02562076177033,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.8768768768768769,91.05340246074016,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.8918918918918919,91.07404720800729,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.906906906906907,91.08740210486266,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.921921921921922,91.09340107029418,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.936936936936937,91.09206342175801,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.951951951951952,91.0834913489596,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.966966966966967,91.06786632956492,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.981981981981982,91.04544455553065,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
1.996996996996997,91.01655145742595,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
2.012012012012012,90.98157543055436,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
2.027027027027027,90.94096087993705,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
2.042042042042042,90.89520071056188,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
2.057057057057057,90.84482839435671,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
2.0720720720720722,90.79040974605661,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
2.0870870870870872,90.73253453676075,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
2.1021021021021022,90.67180806709676,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
2.1171171171171173,90.60884281229501,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
2.1321321321321323,90.5442502400819,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.111,periodicity,#664433,harmonic
