interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,120.23441538786999,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
0.015015015015015015,120.27101295458202,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
0.03003003003003003,120.31408471076604,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
0.04504504504504504,120.36367239546009,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
0.06006006006006006,120.41978803688585,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
0.07507507507507508,120.48241099622538,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
0.09009009009009009,120.55148509318126,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
0.10510510510510511,120.62691588589047,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
0.12012012012012012,120.70856818714715,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
0.13513513513513514,120.79626390718174,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
0.15015015015015015,120.88978031976394,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
0.16516516516516516,120.98884885236357,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
0.18018018018018017,121.093154501755,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
0.19519519519519518,121.20233597297702,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
0.21021021021021022,121.31598663127731,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
0.22522522522522523,121.43365634304322,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
0.24024024024024024,121.55485426242723,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
0.2552552552552553,121.67905259546488,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
0.2702702702702703,121.80569134333226,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
0.2852852852852853,121.93418399185755,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
0.3003003003003003,122.06392407675845,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
0.3153153153153153,122.19429251500756,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
0.3303303303303303,122.3246655542702,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
0.34534534534534533,122.45442315672493,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
0.36036036036036034,122.58295760309315,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
0.37537537537537535,122.70968207951823,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
0.39039039039039036,122.8340389959396,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
0.40540540540540543,122.9555077812139,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
0.42042042042042044,123.07361190825955,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
0.43543543543543545,123.18792492210933,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
0.45045045045045046,123.2980752744016,MaMi.CoDi,mami.codi.m.1.t.1.h.6.l.-1.r.736,periodicity,#664433,harmonic
