interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,134.27869639025607,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.015015015015015015,134.21082258224857,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.03003003003003003,134.13595760179447,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.04504504504504504,134.05357704142844,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.06006006006006006,133.96315272911488,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.07507507507507508,133.86416012266764,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.09009009009009009,133.75608699089358,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.10510510510510511,133.63844339458052,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.12012012012012012,133.51077293520035,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.13513513513513514,133.37266518450394,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.15015015015015015,133.22376914473386,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.16516516516516516,133.063807518498,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.18018018018018017,132.89259149186188,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.19519519519519518,132.7100356573732,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.21021021021021022,132.516172629885,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.22522522522522523,132.31116684241897,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.24024024024024024,132.09532695765822,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.2552552552552553,131.86911629891807,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.2702702702702703,131.6331606982357,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.2852852852852853,131.38825318324433,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.3003003003003003,131.13535498196063,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.3153153153153153,130.875592416641,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.3303303303303303,130.6102493830776,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.34534534534534533,130.34075526600486,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.36036036036036034,130.06866831786817,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.37537537537537535,129.79565471790647,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.39039039039039036,129.52346372043198,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.40540540540540543,129.25389948358753,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.42042042042042044,128.98879033111484,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.43543543543543545,128.72995632935317,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.45045045045045046,128.47917615150317,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.46546546546546547,128.23815424569085,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.4804804804804805,128.00848932036334,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.4954954954954955,127.79164511117008,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.5105105105105106,127.58892430192718,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.5255255255255256,127.40144634519653,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.5405405405405406,127.23012977385702,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.5555555555555556,127.07567942312228,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.5705705705705706,126.9385788021889,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.5855855855855856,126.8190876748959,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.6006006006006006,126.71724473714906,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.6156156156156156,126.63287512167233,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.6306306306306306,126.56560232261957,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.6456456456456456,126.51486401692544,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.6606606606606606,126.4799311678876,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.6756756756756757,126.4599297301492,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.6906906906906907,126.45386423395611,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.7057057057057057,126.4606425096519,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.7207207207207207,126.47910081977363,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.7357357357357357,126.50802869443591,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.7507507507507507,126.54619281428144,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.7657657657657657,126.59235935219752,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.7807807807807807,126.64531426799951,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.7957957957957957,126.70388114673233,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.8108108108108109,126.76693627808677,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.8258258258258259,126.83342078818261,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.8408408408408409,126.90234975172648,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.8558558558558559,126.97281832807946,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.8708708708708709,127.0440050746251,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.8858858858858859,127.11517269057894,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
0.9009009009009009,127.18566652977736,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.45,periodicity,#FF5500,harmonic
