interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,111.26124518719774,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.300,periodicity,#664433,harmonic
0.015015015015015015,111.07565414185511,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.300,periodicity,#664433,harmonic
0.03003003003003003,110.90444272821063,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.300,periodicity,#664433,harmonic
0.04504504504504504,110.74854487491675,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.300,periodicity,#664433,harmonic
0.06006006006006006,110.6088650201189,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.300,periodicity,#664433,harmonic
0.07507507507507508,110.48626563433895,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.300,periodicity,#664433,harmonic
0.09009009009009009,110.38155380557511,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.300,periodicity,#664433,harmonic
0.10510510510510511,110.29546705777156,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.300,periodicity,#664433,harmonic
0.12012012012012012,110.22865863149431,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.300,periodicity,#664433,harmonic
0.13513513513513514,110.18168251592284,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.300,periodicity,#664433,harmonic
0.15015015015015015,110.15497858138815,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.300,periodicity,#664433,harmonic
0.16516516516516516,110.14885821827349,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.300,periodicity,#664433,harmonic
0.18018018018018017,110.16349093701957,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.300,periodicity,#664433,harmonic
0.19519519519519518,110.19889242073221,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.300,periodicity,#664433,harmonic
0.21021021021021022,110.25491454171092,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.300,periodicity,#664433,harmonic
0.22522522522522523,110.33123785150497,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.300,periodicity,#664433,harmonic
0.24024024024024024,110.42736702688313,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.300,periodicity,#664433,harmonic
0.2552552552552553,110.54262969848357,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.300,periodicity,#664433,harmonic
0.2702702702702703,110.6761790036233,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.300,periodicity,#664433,harmonic
0.2852852852852853,110.82700009059435,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.300,periodicity,#664433,harmonic
0.3003003003003003,110.99392066190084,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.300,periodicity,#664433,harmonic
0.3153153153153153,111.1756254839901,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.300,periodicity,#664433,harmonic
0.3303303303303303,111.37067461912285,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.300,periodicity,#664433,harmonic
