interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,106.6302266165106,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.450,periodicity,#664433,harmonic
0.015015015015015015,106.56460740064256,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.450,periodicity,#664433,harmonic
0.03003003003003003,106.51759472597666,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.450,periodicity,#664433,harmonic
0.04504504504504504,106.48982034327929,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.450,periodicity,#664433,harmonic
0.06006006006006006,106.48184289350512,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.450,periodicity,#664433,harmonic
0.07507507507507508,106.49413500560263,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.450,periodicity,#664433,harmonic
0.09009009009009009,106.52707011506389,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.450,periodicity,#664433,harmonic
0.10510510510510511,106.58090926874344,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.450,periodicity,#664433,harmonic
0.12012012012012012,106.65578823151397,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.450,periodicity,#664433,harmonic
0.13513513513513514,106.75170525749255,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.450,periodicity,#664433,harmonic
0.15015015015015015,106.86850992955354,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.450,periodicity,#664433,harmonic
0.16516516516516516,107.0058935019192,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.450,periodicity,#664433,harmonic
0.18018018018018017,107.16338119775575,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.450,periodicity,#664433,harmonic
0.19519519519519518,107.34032691293594,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.450,periodicity,#664433,harmonic
0.21021021021021022,107.53591075479373,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.450,periodicity,#664433,harmonic
0.22522522522522523,107.74913979795203,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.450,periodicity,#664433,harmonic
0.24024024024024024,107.97885236648351,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.450,periodicity,#664433,harmonic
0.2552552552552553,108.22372605277685,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.450,periodicity,#664433,harmonic
0.2702702702702703,108.48228956050758,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.450,periodicity,#664433,harmonic
0.2852852852852853,108.75293831628169,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.450,periodicity,#664433,harmonic
0.3003003003003003,109.03395363825905,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.450,periodicity,#664433,harmonic
0.3153153153153153,109.32352508887729,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.450,periodicity,#664433,harmonic
0.3303303303303303,109.61977548264123,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.450,periodicity,#664433,harmonic
0.34534534534534533,109.920787879671,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.450,periodicity,#664433,harmonic
0.36036036036036034,110.22463378195037,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.450,periodicity,#664433,harmonic
0.37537537537537535,110.5294016715309,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.450,periodicity,#664433,harmonic
0.39039039039039036,110.83322499568561,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.450,periodicity,#664433,harmonic
0.40540540540540543,111.13430871748942,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.450,periodicity,#664433,harmonic
0.42042042042042044,111.43095361226729,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.450,periodicity,#664433,harmonic
