interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,107.02179078339528,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.750,periodicity,#664433,harmonic
0.015015015015015015,107.05756467124438,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.750,periodicity,#664433,harmonic
0.03003003003003003,107.10686375556456,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.750,periodicity,#664433,harmonic
0.04504504504504504,107.16988268341066,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.750,periodicity,#664433,harmonic
0.06006006006006006,107.24675447461135,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.750,periodicity,#664433,harmonic
0.07507507507507508,107.33754363639166,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.750,periodicity,#664433,harmonic
0.09009009009009009,107.44223949373324,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.750,periodicity,#664433,harmonic
0.10510510510510511,107.56074991716932,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.750,periodicity,#664433,harmonic
0.12012012012012012,107.69289564964161,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.750,periodicity,#664433,harmonic
0.13513513513513514,107.83840544966708,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.750,periodicity,#664433,harmonic
0.15015015015015015,107.9969122775,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.750,periodicity,#664433,harmonic
0.16516516516516516,108.16795075229808,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.750,periodicity,#664433,harmonic
0.18018018018018017,108.35095609963622,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.750,periodicity,#664433,harmonic
0.19519519519519518,108.54526478842706,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.750,periodicity,#664433,harmonic
0.21021021021021022,108.75011702322142,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.750,periodicity,#664433,harmonic
0.22522522522522523,108.96466121142791,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.750,periodicity,#664433,harmonic
0.24024024024024024,109.18796046557355,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.750,periodicity,#664433,harmonic
0.2552552552552553,109.41900112964504,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.750,periodicity,#664433,harmonic
0.2702702702702703,109.65670323832342,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.750,periodicity,#664433,harmonic
0.2852852852852853,109.8999327321376,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.750,periodicity,#664433,harmonic
0.3003003003003003,110.14751516483807,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.750,periodicity,#664433,harmonic
0.3153153153153153,110.39825055698967,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.750,periodicity,#664433,harmonic
0.3303303303303303,110.65092897764562,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.750,periodicity,#664433,harmonic
0.34534534534534533,110.90434637964326,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.750,periodicity,#664433,harmonic
0.36036036036036034,111.15732017858026,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.750,periodicity,#664433,harmonic
0.37537537537537535,111.40870405478962,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.750,periodicity,#664433,harmonic
0.39039039039039036,111.65740147394007,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.750,periodicity,#664433,harmonic
