interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,116.77172463861632,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-3.r.400,periodicity,#664433,harmonic
0.015015015015015015,116.68426798829015,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-3.r.400,periodicity,#664433,harmonic
0.03003003003003003,116.6059043380849,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-3.r.400,periodicity,#664433,harmonic
0.04504504504504504,116.53703270003533,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-3.r.400,periodicity,#664433,harmonic
0.06006006006006006,116.47803258647102,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-3.r.400,periodicity,#664433,harmonic
0.07507507507507508,116.42925797865645,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-3.r.400,periodicity,#664433,harmonic
0.09009009009009009,116.39103076218758,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-3.r.400,periodicity,#664433,harmonic
0.10510510510510511,116.3636336905196,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-3.r.400,periodicity,#664433,harmonic
0.12012012012012012,116.34730296818312,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-3.r.400,periodicity,#664433,harmonic
0.13513513513513514,116.34222057867485,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-3.r.400,periodicity,#664433,harmonic
0.15015015015015015,116.3485065175892,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-3.r.400,periodicity,#664433,harmonic
0.16516516516516516,116.366211127736,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-3.r.400,periodicity,#664433,harmonic
0.18018018018018017,116.39530776769985,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-3.r.400,periodicity,#664433,harmonic
0.19519519519519518,116.43568607603855,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-3.r.400,periodicity,#664433,harmonic
0.21021021021021022,116.48714611721529,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-3.r.400,periodicity,#664433,harmonic
0.22522522522522523,116.54939370934686,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-3.r.400,periodicity,#664433,harmonic
0.24024024024024024,116.62203723487447,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-3.r.400,periodicity,#664433,harmonic
0.2552552552552553,116.70458622061786,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-3.r.400,periodicity,#664433,harmonic
0.2702702702702703,116.79645194126458,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-3.r.400,periodicity,#664433,harmonic
0.2852852852852853,116.89695024912095,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-3.r.400,periodicity,#664433,harmonic
