interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,87.77347662535529,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.015015015015015015,87.64041925937205,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.03003003003003003,87.51045177184251,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.04504504504504504,87.38405397609866,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.06006006006006006,87.26171619115762,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.07507507507507508,87.14393543365391,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.09009009009009009,87.03121107221472,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.10510510510510511,86.92403996428834,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.12012012012012012,86.8229111146498,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.13513513513513514,86.72829991611142,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.15015015015015015,86.64066205568065,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.16516516516516516,86.5604271925656,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.18018018018018017,86.48799253682374,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.19519519519519518,86.4237164776201,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.21021021021021022,86.36791242640982,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.22522522522522523,86.3208430512205,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.24024024024024024,86.28271508199964,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.2552552552552553,86.25367486238997,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.2702702702702703,86.23380480938822,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.2852852852852853,86.22312091883006,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.3003003003003003,86.22157142194837,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.3153153153153153,86.22903665762436,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.3303303303303303,86.24533017845309,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.34534534534534533,86.27020105917626,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.36036036036036034,86.30333732673579,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.37537537537537535,86.34437038576857,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.39039039039039036,86.3928802753336,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.40540540540540543,86.44840156511795,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.42042042042042044,86.51042968460617,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.43543543543543545,86.57842747796876,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.45045045045045046,86.65183179069678,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.46546546546546547,86.73005992002405,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.4804804804804805,86.81251579744313,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.4954954954954955,86.89859581472302,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.5105105105105106,86.98769425072798,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.5255255255255256,87.07920830073974,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.5405405405405406,87.17254274879109,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.5555555555555556,87.2671143531861,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.5705705705705706,87.3623560332058,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.5855855855855856,87.45772094937361,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.6006006006006006,87.55268656015544,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.6156156156156156,87.64675871536936,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.6306306306306306,87.7394758127782,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.6456456456456456,87.83041300216156,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.6606606606606606,87.91918637419559,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.6756756756756757,88.00545702372395,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.6906906906906907,88.08893483270869,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.7057057057057057,88.16938178139615,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.7207207207207207,88.24661457075412,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.7357357357357357,88.32050632809663,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.7507507507507507,88.39098717323601,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.7657657657657657,88.45804344565312,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.7807807807807807,88.52171543405801,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.7957957957957957,88.58209350711155,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.8108108108108109,88.6393126155507,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.8258258258258259,88.6935452179583,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.8408408408408409,88.74499277042104,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.8558558558558559,88.79387600910984,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.8708708708708709,88.8404243387306,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.8858858858858859,88.8848647131457,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.9009009009009009,88.92741045184232,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.9159159159159159,88.96825047262561,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.9309309309309309,89.00753943329316,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.9459459459459459,89.04538926078365,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.960960960960961,89.08186250467018,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.975975975975976,89.11696788385665,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
0.990990990990991,89.15065830364044,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
1.006006006006006,89.1828315092306,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
1.021021021021021,89.21333341708487,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
1.0360360360360361,89.2419640338224,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
1.0510510510510511,89.2684857414291,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
1.0660660660660661,89.29263360461859,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
1.0810810810810811,89.31412724887275,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
1.0960960960960962,89.3326837723556,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
1.1111111111111112,89.34803109688038,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
1.1261261261261262,89.35992113606319,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
1.1411411411411412,89.36814216454472,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
1.1561561561561562,89.37252981053253,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
1.1711711711711712,89.37297616273416,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
1.1861861861861862,89.36943657802271,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
1.2012012012012012,89.36193389229246,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
1.2162162162162162,89.3505598671411,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
1.2312312312312312,89.33547384168071,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
1.2462462462462462,89.31689869413107,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
1.2612612612612613,89.29511434430016,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
1.2762762762762763,89.2704491387759,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
1.2912912912912913,89.2432695499327,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
1.3063063063063063,89.21396868348748,MaMi.CoDi,mami.codi.t.1.h.1.l.-3.r.200,periodicity,#664433,harmonic
