interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,114.7848649379697,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.015015015015015015,114.73716408506269,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.03003003003003003,114.70278487579247,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.04504504504504504,114.68207539425116,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.06006006006006006,114.6753333621505,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.07507507507507508,114.68279890178408,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.09009009009009009,114.70464733326467,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.10510510510510511,114.7409821749321,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.12012012012012012,114.7918285382628,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.13513513513513514,114.85712712731545,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.15015015015015015,114.93672906585043,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.16516516516516516,115.03039178079328,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.18018018018018017,115.13777616678355,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.19519519519519518,115.25844524149085,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.21021021021021022,115.39186447396902,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.22522522522522523,115.53740392803581,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.24024024024024024,115.6943423098195,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.2552552552552553,115.86187294460434,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.2702702702702703,116.03911163543133,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.2852852852852853,116.22510627820029,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.3003003003003003,116.41884802985207,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.3153153153153153,116.61928375286554,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.3303303303303303,116.82532939628595,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.34534534534534533,117.03588392610183,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.36036036036036034,117.24984339045272,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.37537537537537535,117.46611470096718,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.39039039039039036,117.68362873183987,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.40540540540540543,117.90135238225469,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.42042042042042044,118.1182993125974,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.43543543543543545,118.33353914572562,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.45045045045045046,118.54620501504029,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.46546546546546547,118.75549943397911,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.4804804804804805,118.96069854935224,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.4954954954954955,119.1611549167629,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.5105105105105106,119.35629899450367,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.5255255255255256,119.54563958882126,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.5405405405405406,119.72876349640184,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.5555555555555556,119.90533457961435,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.5705705705705706,120.0750924787102,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.5855855855855856,120.2378511168213,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.6006006006006006,120.39349709343985,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.6156156156156156,120.54198799609088,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.6306306306306306,120.68335059424595,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.6456456456456456,120.8176788200314,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.6606606606606606,120.94513139205759,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.6756756756756757,121.06592890575273,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.6906906906906907,121.180350198738,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.7057057057057057,121.28872780439694,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.7207207207207207,121.39144233091108,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.7357357357357357,121.48891564539453,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.7507507507507507,121.5816028009277,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.7657657657657657,121.66998271488258,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.7807807807807807,121.75454768582838,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.7957957957957957,121.83579191884988,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.8108108108108109,121.91419931043826,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.8258258258258259,121.99023081927308,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.8408408408408409,122.06431181356531,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.8558558558558559,122.13681983488559,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.8708708708708709,122.20807324902219,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.8858858858858859,122.27832126360471,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.9009009009009009,122.34773577825796,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.9159159159159159,122.41640549522971,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.9309309309309309,122.48433265726932,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.9459459459459459,122.55143269669261,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.960960960960961,122.61753697790145,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.975975975975976,122.6823986989945,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
0.990990990990991,122.7457018913304,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
1.006006006006006,122.80707332446765,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
1.021021021021021,122.86609699380594,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
1.0360360360360361,122.92233074561241,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
1.0510510510510511,122.97532448500361,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
1.0660660660660661,123.02463932246894,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
1.0810810810810811,123.0698669485717,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
1.0960960960960962,123.11064848847285,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
1.1111111111111112,123.14669208059085,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
1.1261261261261262,123.17778844842626,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
1.1411411411411412,123.20382379117075,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
1.1561561561561562,123.22478940565782,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
1.1711711711711712,123.24078756640513,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
1.1861861861861862,123.2520333276542,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
1.2012012012012012,123.25885206595176,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
1.2162162162162162,123.26167274761158,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
1.2312312312312312,123.26101707543462,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
1.2462462462462462,123.2574848361321,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
1.2612612612612613,123.2517359268434,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
1.2762762762762763,123.24446967915993,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.0.r.500,periodicity,#664433,harmonic
