interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,108.53809829043529,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.550,periodicity,#664433,harmonic
0.015015015015015015,108.46624496581533,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.550,periodicity,#664433,harmonic
0.03003003003003003,108.40835772091742,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.550,periodicity,#664433,harmonic
0.04504504504504504,108.3649909687082,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.550,periodicity,#664433,harmonic
0.06006006006006006,108.33665643694493,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.550,periodicity,#664433,harmonic
0.07507507507507508,108.32381327279037,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.550,periodicity,#664433,harmonic
0.09009009009009009,108.32685762196891,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.550,periodicity,#664433,harmonic
0.10510510510510511,108.34611184153506,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.550,periodicity,#664433,harmonic
0.12012012012012012,108.38181354761964,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.550,periodicity,#664433,harmonic
0.13513513513513514,108.43410474224908,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.550,periodicity,#664433,harmonic
0.15015015015015015,108.50302130427642,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.550,periodicity,#664433,harmonic
0.16516516516516516,108.58848316588838,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.550,periodicity,#664433,harmonic
0.18018018018018017,108.69028552499084,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.550,periodicity,#664433,harmonic
0.19519519519519518,108.80809146172179,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.550,periodicity,#664433,harmonic
0.21021021021021022,108.9414263311286,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.550,periodicity,#664433,harmonic
0.22522522522522523,109.08967429071011,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.550,periodicity,#664433,harmonic
0.24024024024024024,109.25207728875685,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.550,periodicity,#664433,harmonic
0.2552552552552553,109.42773678594344,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.550,periodicity,#664433,harmonic
0.2702702702702703,109.61561840845864,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.550,periodicity,#664433,harmonic
0.2852852852852853,109.81455963778468,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.550,periodicity,#664433,harmonic
0.3003003003003003,110.02328053344209,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.550,periodicity,#664433,harmonic
0.3153153153153153,110.24039736570737,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.550,periodicity,#664433,harmonic
0.3303303303303303,110.46443891211992,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.550,periodicity,#664433,harmonic
0.34534534534534533,110.69386505217064,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.550,periodicity,#664433,harmonic
0.36036036036036034,110.92708718705838,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.0.r.550,periodicity,#664433,harmonic
