interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,107.66769872298832,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.015015015015015015,107.57732172489214,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.03003003003003003,107.50416892843653,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.04504504504504504,107.44894364365089,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.06006006006006006,107.41228857287682,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.07507507507507508,107.39477294928129,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.09009009009009009,107.39687918187894,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.10510510510510511,107.41898924523997,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.12012012012012012,107.46137110544376,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.13513513513513514,107.52416552612294,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.15015015015015015,107.60737364646,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.16516516516516516,107.71084576305516,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.18018018018018017,107.83427177554873,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.19519519519519518,107.9771737675371,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.21021021021021022,108.1389011855575,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.22522522522522523,108.31862904627633,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.24024024024024024,108.51535954302788,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.2552552552552553,108.72792733659558,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.2702702702702703,108.95500870255631,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.2852852852852853,109.1951345718333,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.3003003003003003,109.44670734781926,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.3153153153153153,109.70802122030864,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.3303303303303303,109.97728553305885,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.34534534534534533,110.25265060887845,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.36036036036036034,110.53223530477014,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.37537537537537535,110.81415547022111,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.39039039039039036,111.0965524228595,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.40540540540540543,111.37762054327938,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.42042042042042044,111.65563312738196,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.43543543543543545,111.92896571875494,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.45045045045045046,112.19611627028412,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.46546546546546547,112.45572164484301,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.4804804804804805,112.70657014840958,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.4954954954954955,112.9476099825943,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.5105105105105106,113.17795369417904,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.5255255255255256,113.39687887445048,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.5405405405405406,113.60382551013693,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.5555555555555556,113.79839050241236,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.5705705705705706,113.98031994542764,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.5855855855855856,114.14949978901087,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.6006006006006006,114.30594550236664,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.6156156156156156,114.44979131026815,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.6306306306306306,114.58127949602924,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.6456456456456456,114.70075016364903,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.6606606606606606,114.80863173316101,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.6756756756756757,114.90543231696972,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.6906906906906907,114.99173199936718,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.7057057057057057,115.06817592444428,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.7207207207207207,115.13546799637163,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.7357357357357357,115.1943649164325,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.7507507507507507,115.24567022778427,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.7657657657657657,115.29022801466854,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.7807807807807807,115.32891590899844,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.7957957957957957,115.36263709349588,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.8108108108108109,115.39231105473937,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.8258258258258259,115.41886292786354,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.8408408408408409,115.44321138204913,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.8558558558558559,115.46625511594912,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.8708708708708709,115.48885815749169,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.8858858858858859,115.51183428527145,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.9009009009009009,115.5359310010424,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.9159159159159159,115.561813577146,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.9309309309309309,115.5900497723153,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.9459459459459459,115.6210958487858,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.960960960960961,115.65528452922636,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.975975975975976,115.69281550182694,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
0.990990990990991,115.73374901621035,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.006006006006006,115.77800301404275,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.021021021021021,115.82535411073006,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.0360360360360361,115.87544259463318,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.0510510510510511,115.92778144546145,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.0660660660660661,115.98176920256768,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.0810810810810811,116.0367063458785,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.0960960960960962,116.09181469616203,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.1111111111111112,116.14625920565595,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.1261261261261262,116.19917140195777,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.1411411411411412,116.24967367323126,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.1561561561561562,116.29690354494603,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.1711711711711712,116.34003709928908,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.1861861861861862,116.37831072760777,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.2012012012012012,116.41104048130218,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.2162162162162162,116.43763839310903,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.2312312312312312,116.45762527282788,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.2462462462462462,116.47063963216709,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.2612612612612613,116.47644255475187,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.2762762762762763,116.47491849142268,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.2912912912912913,116.46607211992043,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.3063063063063063,116.45002155474373,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.3213213213213213,116.42698832113582,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.3363363363363363,116.39728461193624,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.3513513513513513,116.36129842390919,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.3663663663663663,116.31947721927408,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.3813813813813813,116.2723107781566,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.3963963963963963,116.22031389965596,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.4114114114114114,116.16400957561484,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.4264264264264264,116.10391320541075,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.4414414414414414,116.0405183464099,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.4564564564564564,115.97428440780986,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.4714714714714714,115.90562660029622,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.4864864864864864,115.83490835498445,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.5015015015015014,115.7624363268235,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.5165165165165164,115.6884580037702,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.5315315315315314,115.61316185662324,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.5465465465465464,115.53667988765879,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.5615615615615615,115.45909237055388,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.5765765765765765,115.38043452019409,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.5915915915915915,115.30070478885844,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.6066066066066067,115.2198744544727,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
1.6216216216216217,115.13789814631892,MaMi.CoDi,mami.codi.m.1.t.3.h.1.l.0.r.450,periodicity,#664433,harmonic
