interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,131.87334319196964,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.74.8,periodicity,#FF5500,harmonic
0.015015015015015015,131.6808219852712,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.74.8,periodicity,#FF5500,harmonic
0.03003003003003003,131.47994778846927,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.74.8,periodicity,#FF5500,harmonic
0.04504504504504504,131.27089381529933,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.74.8,periodicity,#FF5500,harmonic
0.06006006006006006,131.0539151466592,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.74.8,periodicity,#FF5500,harmonic
0.07507507507507508,130.82935501020592,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.74.8,periodicity,#FF5500,harmonic
0.09009009009009009,130.59765024493095,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.74.8,periodicity,#FF5500,harmonic
0.10510510510510511,130.3593356677203,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.74.8,periodicity,#FF5500,harmonic
0.12012012012012012,130.1150470438699,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.74.8,periodicity,#FF5500,harmonic
0.13513513513513514,129.86552235908076,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.74.8,periodicity,#FF5500,harmonic
0.15015015015015015,129.61160109946587,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.74.8,periodicity,#FF5500,harmonic
0.16516516516516516,129.35422127124028,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.74.8,periodicity,#FF5500,harmonic
0.18018018018018017,129.0944139352283,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.74.8,periodicity,#FF5500,harmonic
0.19519519519519518,128.83329509449965,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.74.8,periodicity,#FF5500,harmonic
0.21021021021021022,128.5720548565607,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.74.8,periodicity,#FF5500,harmonic
0.22522522522522523,128.3119438933337,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.74.8,periodicity,#FF5500,harmonic
