interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,89.19769211911749,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.015015015015015015,89.07084176570913,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.03003003003003003,88.94571797623657,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.04504504504504504,88.82273696023954,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.06006006006006006,88.70233068696876,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.07507507507507508,88.58494417171691,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.09009009009009009,88.47103222702779,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.10510510510510511,88.3610556697833,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.12012012012012012,88.25547699056133,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.13513513513513514,88.1547555099974,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.15015015015015015,88.05934206785479,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.16516516516516516,87.96967331355152,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.18018018018018017,87.88616569114136,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.19519519519519518,87.80920923604853,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.21021021021021022,87.73916132378203,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.22522522522522523,87.67634053075304,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.24024024024024024,87.62102078243232,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.2552552552552553,87.57342597265021,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.2702702702702703,87.53372523830005,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.2852852852852853,87.5020290648495,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.3003003003003003,87.47838637924824,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.3153153153153153,87.46278275810292,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.3303303303303303,87.45513984126471,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.34534534534534533,87.45531599597278,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.36036036036036034,87.46310822696357,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.37537537537537535,87.4782552766643,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.39039039039039036,87.50044181030587,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.40540540540540543,87.52930353715226,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.42042042042042044,87.56443308438912,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.43543543543543545,87.60538641725671,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.45045045045045046,87.65168958951023,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.46546546546546547,87.70284561285764,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.4804804804804805,87.75834125203777,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.4954954954954955,87.81765358182257,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.5105105105105106,87.88025618059613,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.5255255255255256,87.94562487864127,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.5405405405405406,88.0132430237973,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.5555555555555556,88.08260626865304,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.5705705705705706,88.1532269181135,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.5855855855855856,88.22463790094226,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.6006006006006006,88.29639644152115,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.6156156156156156,88.36808750750372,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.6306306306306306,88.43932709535578,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.6456456456456456,88.50976539023043,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.6606606606606606,88.5790898015589,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.6756756756756757,88.64702783437859,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.6906906906906907,88.71334971267692,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.7057057057057057,88.77787062917017,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.7207207207207207,88.8404524603334,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.7357357357357357,88.90100476022026,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.7507507507507507,88.95948483519763,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.7657657657657657,89.0158967068088,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.7807807807807807,89.07028879311204,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.7957957957957957,89.12275018026206,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.8108108108108109,89.17340541466515,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.8258258258258259,89.22240781920387,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
0.8408408408408409,89.26993142095424,MaMi.CoDi,mami.codi.t.1.h.1.l.-4.r.167,periodicity,#664433,harmonic
