interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,108.34800710616065,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.0.r.600,periodicity,#664433,harmonic
0.015015015015015015,108.3264032202958,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.0.r.600,periodicity,#664433,harmonic
0.03003003003003003,108.31820690694344,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.0.r.600,periodicity,#664433,harmonic
0.04504504504504504,108.32381521809856,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.0.r.600,periodicity,#664433,harmonic
0.06006006006006006,108.34357198826983,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.0.r.600,periodicity,#664433,harmonic
0.07507507507507508,108.37775848899177,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.0.r.600,periodicity,#664433,harmonic
0.09009009009009009,108.4265838343292,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.0.r.600,periodicity,#664433,harmonic
0.10510510510510511,108.49017532809852,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.0.r.600,periodicity,#664433,harmonic
0.12012012012012012,108.56856898257118,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.0.r.600,periodicity,#664433,harmonic
0.13513513513513514,108.66170047605425,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.0.r.600,periodicity,#664433,harmonic
0.15015015015015015,108.76939685049922,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.0.r.600,periodicity,#664433,harmonic
0.16516516516516516,108.89136927736257,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.0.r.600,periodicity,#664433,harmonic
0.18018018018018017,109.02720723720886,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.0.r.600,periodicity,#664433,harmonic
0.19519519519519518,109.17637446286133,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.0.r.600,periodicity,#664433,harmonic
0.21021021021021022,109.33820698422123,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.0.r.600,periodicity,#664433,harmonic
0.22522522522522523,109.51191358275145,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.0.r.600,periodicity,#664433,harmonic
0.24024024024024024,109.69657891329084,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.0.r.600,periodicity,#664433,harmonic
0.2552552552552553,109.89116947990793,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.0.r.600,periodicity,#664433,harmonic
0.2702702702702703,110.09454256180791,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.0.r.600,periodicity,#664433,harmonic
0.2852852852852853,110.30545807758982,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.0.r.600,periodicity,#664433,harmonic
0.3003003003003003,110.5225932557647,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.0.r.600,periodicity,#664433,harmonic
0.3153153153153153,110.74455985250206,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.0.r.600,periodicity,#664433,harmonic
0.3303303303303303,110.96992353142933,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.0.r.600,periodicity,#664433,harmonic
0.34534534534534533,111.1972249032494,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.0.r.600,periodicity,#664433,harmonic
0.36036036036036034,111.42500162337863,MaMi.CoDi,mami.codi.m.1.t.2.h.3.l.0.r.600,periodicity,#664433,harmonic
