interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,0.6057686252125316,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.015015015015015015,0.6028440984211645,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.03003003003003003,0.599845939730046,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.04504504504504504,0.5967787029863889,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.06006006006006006,0.593647804271844,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.07507507507507508,0.5904595667020324,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.09009009009009009,0.587221257946508,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.10510510510510511,0.5839411185657413,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.12012012012012012,0.5806283791780897,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.13513513513513514,0.577293264439417,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.15015015015015015,0.5739469818527206,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.16516516516516516,0.5706016935353874,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.18018018018018017,0.5672704692655556,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.19519519519519518,0.5639672194111603,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.21021021021021022,0.5607066067154433,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.22522522522522523,0.557503936365596,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.24024024024024024,0.5543750242953616,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.2552552552552553,0.5513360442505375,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.2702702702702703,0.5484033547560286,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.2852852852852853,0.5455933077382412,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.3003003003003003,0.5429220411493131,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.3153153153153153,0.5404052584830494,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.3303303303303303,0.5380579985429662,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.34534534534534533,0.5358943992033313,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.36036036036036034,0.5339274591853738,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.37537537537537535,0.5321688020527525,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.39039039039039036,0.5306284467218826,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.40540540540540543,0.5293145887997148,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.42042042042042044,0.528233397024721,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.43543543543543545,0.5273888290171435,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.45045045045045046,0.5267824704598832,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.46546546546546547,0.5264134017418447,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.4804804804804805,0.5262780960012271,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.4954954954954955,0.5263703523949176,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.5105105105105106,0.526681268268108,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.5255255255255256,0.5271992536719234,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.5405405405405406,0.5279100913367833,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.5555555555555556,0.5287970447149702,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.5705705705705706,0.5298410160217888,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.5855855855855856,0.5310207553052737,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.6006006006006006,0.53231312044948,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.6156156156156156,0.5336933866744265,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.6306306306306306,0.5351356025660063,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.6456456456456456,0.5366129880014349,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.6606606606606606,0.5380983675985976,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.6756756756756757,0.5395646315945841,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.6906906906906907,0.5409852144432531,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.7057057057057057,0.5423345800112481,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.7207207207207207,0.5435887011412316,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.7357357357357357,0.544725520625753,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.7507507507507507,0.5457253803653541,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.7657657657657657,0.5465714057201345,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.7807807807807807,0.5472498328305575,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.7957957957957957,0.5477502679794285,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.8108108108108109,0.5480658698638234,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.8258258258258259,0.5481934478872883,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.8408408408408409,0.5481334721883947,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.8558558558558559,0.5478899939901758,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.8708708708708709,0.5474704778685742,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.8858858858858859,0.5468855505689132,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.9009009009009009,0.5461486739157484,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.9159159159159159,0.5452757520339166,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.9309309309309309,0.5442846854070754,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.9459459459459459,0.5431948861391781,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.960960960960961,0.5420267700694096,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.975975975975976,0.5408012420618202,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
0.990990990990991,0.5395391908146486,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.006006006006006,0.5382610089080474,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.021021021021021,0.5369861525590622,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.0360360360360361,0.5357327537345142,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.0510510510510511,0.5345172949668612,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.0660660660660661,0.5333543545286273,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.0810810810810811,0.5322564266680753,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.0960960960960962,0.53123381852475,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.1111111111111112,0.5302946222657343,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.1261261261261262,0.5294447580482317,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.1411411411411412,0.5286880807498998,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.1561561561561562,0.5280265411299943,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.1711711711711712,0.5274603902874753,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.1861861861861862,0.5269884150388654,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.2012012012012012,0.526608191194201,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.2162162162162162,0.5263163416804978,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.2312312312312312,0.5261087870363151,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.2462462462462462,0.5259809769374864,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.2612612612612613,0.5259280930462167,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.2762762762762763,0.5259452155145066,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.2912912912912913,0.526027447811247,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.3063063063063063,0.52616999706115275,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.3213213213213213,0.5263682096570004,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.3363363363363363,0.5266175644083086,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.3513513513513513,0.5269136277991621,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.3663663663663663,0.5272519779364024,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.3813813813813813,0.527628105384444,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.3963963963963963,0.5280373002329191,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.4114114114114114,0.5284745353803775,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.4264264264264264,0.5289343561195554,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.4414414414414414,0.5294107856816633,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.4564564564564564,0.5298972554691921,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.4714714714714714,0.5303865673330295,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.4864864864864864,0.5308708935053433,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.5015015015015014,0.531341817776628,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.5165165165165164,0.5317904193074686,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.5315315315315314,0.532207398203712,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.5465465465465464,0.5325832397697745,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.5615615615615615,0.5329084122963585,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.5765765765765765,0.5331735914341311,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.5915915915915915,0.5333699027378374,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.6066066066066067,0.5334891729019722,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
1.6216216216216217,0.5335241795946233,Milne13,Milne (2013),harmonicity,#11A3FF,Stretched
