interval,output,model_id,model_label,model_theory,model_colour,timbre_label
8.65,86.59685960802459,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.6505005005005,86.59753556570986,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.651001001001001,86.59821733702908,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.651501501501501,86.59890496519844,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.652002002002002,86.59959849338242,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.652502502502504,86.60029796467784,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.653003003003004,86.60100342210339,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.653503503503504,86.60171490858512,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.654004004004005,86.60243246694306,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.654504504504505,86.60315613987802,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.655005005005005,86.60388596995703,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.655505505505506,86.60462199959865,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.656006006006006,86.60536427105934,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.656506506506506,86.60611282641746,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.657007007007007,86.60686770755859,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.657507507507509,86.60762895615987,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.658008008008009,86.60839661367422,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.65850850850851,86.60917072131444,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.65900900900901,86.60995132003639,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.65950950950951,86.6107384505232,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.66001001001001,86.61153215316753,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.66051051051051,86.61233246805513,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.661011011011011,86.61313943494696,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.661511511511511,86.61395309326171,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.662012012012012,86.61477348205848,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.662512512512514,86.6156006400178,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.663013013013014,86.61643460542412,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.663513513513514,86.6172754161464,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.664014014014015,86.61812310962029,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.664514514514515,86.6189777228286,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.665015015015015,86.61983929228225,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.665515515515516,86.62070785400135,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.666016016016016,86.62158344349517,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.666516516516516,86.62246609574227,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.667017017017017,86.62335584517204,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.667517517517519,86.62425272564295,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.668018018018019,86.62515677042387,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.66851851851852,86.62606801217325,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.66901901901902,86.6269864829194,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.66951951951952,86.62791221403896,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.67002002002002,86.62884523623785,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.67052052052052,86.6297855795295,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.671021021021021,86.63073327321605,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.671521521521521,86.63168834586571,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.672022022022022,86.63265082529406,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
8.672522522522524,86.63362073854142,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
