interval,output,model_id,model_label,model_theory,model_colour,timbre_label
8.65,-0.012230117868194236,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
8.6505005005005,-0.012229347010578654,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
8.651001001001001,-0.012228570736498306,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
8.651501501501501,-0.012227789030362025,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
8.652002002002002,-0.01222700187736924,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
8.652502502502504,-0.012226209263536398,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
8.653003003003004,-0.012225411175723984,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
8.653503503503504,-0.012224607601663709,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
8.654004004004005,-0.012223798529986254,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
8.654504504504505,-0.01222298395024934,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
8.655005005005005,-0.012222163852966114,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
8.655505505505506,-0.0122213382296339,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
8.656006006006006,-0.01222050707276343,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
8.656506506506506,-0.012219670375908192,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
8.657007007007007,-0.012218828133694274,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
8.657507507507509,-0.012217980341850466,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
8.658008008008009,-0.012217126997238632,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
8.65850850850851,-0.012216268097884467,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
8.65900900900901,-0.012215403643008436,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
8.65950950950951,-0.01221453363305684,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
8.66001001001001,-0.01221365806973363,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
8.66051051051051,-0.012212776956031686,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
8.661011011011011,-0.012211890296265002,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
8.661511511511511,-0.012210998096100639,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
8.662012012012012,-0.012210100362590974,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
8.662512512512514,-0.012209197104206176,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
8.663013013013014,-0.012208288330866622,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
8.663513513513514,-0.012207374053975609,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
8.664014014014015,-0.012206454286451937,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
