interval,output,model_id,model_label,model_theory,model_colour,timbre_label
8.65,128.19975381683426,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,12 dB roll-off
8.6505005005005,128.19923639675469,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,12 dB roll-off
8.651001001001001,128.19870690565685,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,12 dB roll-off
8.651501501501501,128.19816510453637,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,12 dB roll-off
8.652002002002002,128.19761075122148,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,12 dB roll-off
8.652502502502504,128.19704360039017,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,12 dB roll-off
8.653003003003004,128.1964634035911,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,12 dB roll-off
8.653503503503504,128.1958699092662,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,12 dB roll-off
8.654004004004005,128.195262862778,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,12 dB roll-off
8.654504504504505,128.19464200643898,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,12 dB roll-off
8.655005005005005,128.19400707954452,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,12 dB roll-off
8.655505505505506,128.1933578184087,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,12 dB roll-off
8.656006006006006,128.19269395640492,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,12 dB roll-off
8.656506506506506,128.19201522400851,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,12 dB roll-off
8.657007007007007,128.19132134884399,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,12 dB roll-off
8.657507507507509,128.19061205573578,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,12 dB roll-off
8.658008008008009,128.18988706676237,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,12 dB roll-off
8.65850850850851,128.18914610131523,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,12 dB roll-off
8.65900900900901,128.18838887616133,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,12 dB roll-off
8.65950950950951,128.18761510550954,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,12 dB roll-off
8.66001001001001,128.18682450108165,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-1.r.73.5759,periodicity,#FF5500,12 dB roll-off
