interval,output,model_id,model_label,model_theory,model_colour,timbre_label
8.65,1.7915480192986968,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
8.6505005005005,1.7916446126468457,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
8.651001001001001,1.7917420312014853,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
8.651501501501501,1.7918402810846015,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
8.652002002002002,1.7919393684027942,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
8.652502502502504,1.7920392992450076,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
8.653003003003004,1.792140079680224,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
8.653503503503504,1.7922417157551067,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
8.654004004004005,1.7923442134915868,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
8.654504504504505,1.7924475788843843,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
8.655005005005005,1.7925518178984816,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
8.655505505505506,1.792656936466528,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
8.656006006006006,1.7927629404862113,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
8.656506506506506,1.7928698358175468,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
8.657007007007007,1.7929776282801313,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
8.657507507507509,1.7930863236503292,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
8.658008008008009,1.793195927658406,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
8.65850850850851,1.7933064459856052,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
8.65900900900901,1.793417884261193,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
8.65950950950951,1.7935302480594055,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
8.66001001001001,1.7936435428963828,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
