interval,rating,rating_boot_mean,rating_boot_se
1.1111111111111112,-0.24052083955405193,-0.24008298792201163,0.06735390470593111
1.1261261261261262,-0.23944075877510929,-0.2390932623770588,0.06713362858233131
1.1411411411411412,-0.238591831240628,-0.23834038090019474,0.0669219222377877
1.1561561561561562,-0.23797200158540632,-0.23782075277698012,0.0667201626644123
1.1711711711711712,-0.2375754145851537,-0.23752690353876785,0.06652983695187235
1.1861861861861862,-0.23739229237539844,-0.23744739466189524,0.06635252774329937
1.2012012012012012,-0.23740886012349058,-0.23756679057567223,0.06618987075330444
1.2162162162162162,-0.2376073407777643,-0.23786569087875672,0.0660434888815771
1.2312312312312312,-0.23796603739845196,-0.23832084397497916,0.06591490914276207
1.2462462462462462,-0.2384595179048835,-0.23890535531463844,0.06580546965922579
1.2612612612612613,-0.23905891196323803,-0.23958899913083295,0.06571622444001234
1.2762762762762763,-0.23973232342779285,-0.24033863716680978,0.0656478537317512
1.2912912912912913,-0.24044535461008773,-0.24111874169055034,0.06560058748292524
1.3063063063063063,-0.24116173118297196,-0.2418920134888575,0.0655741489537735
1.3213213213213213,-0.24184400932194733,-0.24262007901597765,0.065567724692484175
1.3363363363363363,-0.24245434037885655,-0.24326424498226107,0.06557996588255632
1.3513513513513513,-0.24295526358124908,-0.24378628394365667,0.06560902432471821
1.3663663663663663,-0.24331049446130545,-0.24414922136433387,0.06565262397084219
1.3813813813813813,-0.24348567627314752,-0.2443180935155771,0.0657081660031404
1.3963963963963963,-0.24344906366031466,-0.24426064660891386,0.0657728621232224
1.4114114114114114,-0.24317211213425818,-0.24394795069483663,0.06584388730823658
1.4264264264264264,-0.24262995312386385,-0.24335490683267313,0.06591854024623227
1.4414414414414414,-0.2418017418598833,-0.2424606324076038,0.06599439746286323
1.4564564564564564,-0.24067087344838184,-0.24124871665964662,0.06606944623103785
1.4714714714714714,-0.23922507041293836,-0.23970734585531497,0.0661421820138938
1.4864864864864864,-0.2374563520560698,-0.23782930444894185,0.06621165853272486
1.5015015015015014,-0.2353609016538118,-0.23561186450595975,0.06627748245335496
1.5165165165165164,-0.2329388513920434,-0.2330565801940044,0.06633974980745072
1.5315315315315314,-0.23019400692995667,-0.23016900706057308,0.06639892708896925
1.5465465465465464,-0.22713353358925412,-0.22695836705661063,0.06645568584745576
1.5615615615615615,-0.22376762464213584,-0.22343717994243453,0.06651070484738172
1.5765765765765765,-0.22010916935267327,-0.21962088005942942,0.06656445781892537
1.5915915915915915,-0.2161734347271446,-0.21552743478269473,0.066617006957313
1.6066066066066067,-0.21197777077548727,-0.2111769776358711,0.0666678223113172
1.6216216216216217,-0.20754134487462195,-0.20659146539391948,0.0667156449907121
1.6366366366366367,-0.20288490689038033,-0.20179436482984958,0.0667584079803499
1.6516516516516517,-0.19803058331361933,-0.19681037132807505,0.0667932228258687
1.6666666666666667,-0.19300169596685118,-0.19166515857574662,0.06681643431121158
1.6816816816816818,-0.1878225989257908,-0.18638515607549697,0.06682373931812355
1.6966966966966968,-0.1825185261872066,-0.18099734936299444,0.06681036110651334
1.7117117117117118,-0.17711544225292258,-0.17552909657954174,0.06677126683438021
1.7267267267267268,-0.17163988809948988,-0.17000795442917593,0.06670141449475897
1.7417417417417418,-0.1661188158488243,-0.1644615065047728,0.06659601550135619
1.7567567567567568,-0.16057940672245963,-0.15891718744875313,0.06645080052969
1.7717717717717718,-0.15504886843104712,-0.15340209736407792,0.06626227834386877
1.7867867867867868,-0.1495542099156377,-0.14794280224864775,0.06602797956020745
1.8018018018018018,-0.14412199323169092,-0.14256511792461446,0.06574667901259931
1.8168168168168168,-0.1387780642838675,-0.13729387689998018,0.06541859113649431
1.8318318318318318,-0.13354726602741182,-0.13215267974877926,0.06504553235085528
1.8468468468468469,-0.12845313960448979,-0.12716363482898813,0.06463104283324067
1.8618618618618619,-0.12351762063153404,-0.12234709235735772,0.064180457677303
1.8768768768768769,-0.11876073943238771,-0.11772138089311161,0.06370091478624802
1.8918918918918919,-0.11420033533705218,-0.11330255599897888,0.06320128480528377
1.906906906906907,-0.10985179612986702,-0.10910417209281197,0.06269200789402032
1.921921921921922,-0.10572783420992227,-0.10513708912638091,0.062184824178760895
1.936936936936937,-0.10183831089279044,-0.10140932560193712,0.06169239014964007
1.951951951951952,-0.09819011942400126,-0.09792596847378889,0.06122778253302679
1.966966966966967,-0.09478713561694425,-0.09468914865059513,0.06080390404842223
1.981981981981982,-0.0916302425569242,-0.09169808815431928,0.06043282077067107
1.996996996996997,-0.08871743259154105,-0.08894922162121716,0.06012507630167731
2.012012012012012,-0.08604398600233219,-0.08643639094147045,0.05988904044882368
2.027027027027027,-0.08360272155027142,-0.08415110768221372,0.05973035614926937
2.042042042042042,-0.08138430979738843,-0.08208287381959775,0.059651545196552094
2.057057057057057,-0.07937763605215074,-0.08021954752712271,0.059651819919649504
2.0720720720720722,-0.07757019629110005,-0.07854773761866601,0.05972712583175735
2.0870870870870872,-0.0759485067622165,-0.0770532079664413,0.059870413312731643
2.1021021021021022,-0.07449850639982361,-0.07572127197759558,0.060072109916019543
2.1171171171171173,-0.07320593081434133,-0.07453715710750856,0.0603207439963659
2.1321321321321323,-0.07205663750799927,-0.07348632042019665,0.060603658427022956
2.1471471471471473,-0.07103686406804027,-0.0725546983116959,0.06090775109753389
2.1621621621621623,-0.0701334042897829,-0.0717288765720889,0.06122018518648112
2.1771771771771773,-0.0693336913226204,-0.07099617082445288,0.06152902394454916
2.1921921921921923,-0.06862578182612933,-0.07034461187989245,0.06182375860039636
2.2072072072072073,-0.0679982405760697,-0.0697628355235507,0.0620957112630161
2.2222222222222223,-0.06743993077627869,-0.06923988153959412,0.06233830561123466
2.2372372372372373,-0.06693972131493059,-0.06876491223732499,0.06254720608530306
2.2522522522522523,-0.06648612814006237,-0.06832686618636641,0.06272033144271161
2.2672672672672673,-0.06606691257328079,-0.06791406810386041,0.06285775166730696
2.2822822822822824,-0.06566866443176976,-0.06751382060457675,0.06296147930935063
2.2972972972972974,-0.06527640191966934,-0.06711200750110051,0.06303516832968106
2.3123123123123124,-0.06487322294795982,-0.06669274113161976,0.06308373613199955
2.3273273273273274,-0.06444004337342671,-0.06623808735274711,0.06311292801785252
2.3423423423423424,-0.06395545614804019,-0.06572790091349065,0.0631288476378469
2.3573573573573574,-0.06339574116205769,-0.06513980053594003,0.06313748149652275
2.3723723723723724,-0.06273504844966184,-0.06444930693070504,0.0631442491487822
2.3873873873873874,-0.061945767484529346,-0.06363015817584675,0.06315361215965073
2.4024024024024024,-0.06099908295862746,-0.06265480571290367,0.06316877306335707
2.4174174174174174,-0.059865703533046814,-0.061495081349398045,0.06319148980162424
2.4324324324324325,-0.05851673575274875,-0.06012301213324636,0.06322202154701653
2.4474474474474475,-0.05692466205301588,-0.0585117470649376,0.06325920937782127
2.4624624624624625,-0.055064371047594436,-0.05663654872320287,0.06330068162231407
2.4774774774774775,-0.052914181415131774,-0.054475795286441434,0.06334316082988599
2.4924924924924925,-0.05045679864733693,-0.05201193511726501,0.06338283913246232
2.5075075075075075,-0.047680147082216455,-0.049232337544668915,0.06341578258506235
2.5225225225225225,-0.044578027757887856,-0.046129989653473834,0.06343832352076942
2.5375375375375375,-0.0411505647961117,-0.04270399912113585,0.0634474028667239
2.5525525525525525,-0.03740441787682085,-0.038959876295842764,0.06344083100078142
2.5675675675675675,-0.033352754242232295,-0.03490958335433885,0.0634174450048292
2.5825825825825826,-0.0290149889068229,-0.030571352999753297,0.06337715091594881
2.5975975975975976,-0.02441631491265394,-0.025969292381258963,0.06332085068694888
2.6126126126126126,-0.01958705553192791,-0.02113279867007175,0.06325026409168538
2.6276276276276276,-0.014561876751837758,-0.016095820354227464,0.06316766496477234
2.6426426426426426,-0.009378901146607967,-0.010896002600243277,0.06307555832050253
2.6576576576576576,-0.00407876372854084,-0.005573756150244659,0.06297632956505411
2.6726726726726726,0.0012963527586871083,-1.712876569609742e-4,0.06287189886612043
2.6876876876876876,0.006703670573525989,0.005268374231098077,0.06276341263440557
2.7027027027027026,0.012100731116923422,0.010702327606320726,0.06265100010775751
2.7177177177177176,0.01744625001221141,0.01608869691418104,0.06253361660519446
2.7327327327327327,0.022700898465533356,0.021387464980597966,0.06240898681819506
2.7477477477477477,0.02782800130499747,0.026561224036435658,0.06227365244181596
2.7627627627627627,0.03279414617250412,0.031575836629518246,0.06212311953434768
2.7777777777777777,0.03756970136141848,0.03640100074842821,0.061952093189786325
2.7927927927927927,0.04212924180396016,0.041010716028765604,0.06175478115510753
2.8078078078078077,0.04645188385063726,0.04538364965718919,0.06152524433900434
2.8228228228228227,0.05052152994249241,0.04950340168537645,0.06125777078925196
2.8378378378378377,0.05432702427613912,0.053358670108680874,0.06094725038416003
2.8528528528528527,0.057862220329079284,0.05694331646125347,0.060589529681671896
2.8678678678678677,0.06112596086636967,0.060256333033606654,0.06018172948290419
2.8828828828828827,0.06412197098411695,0.0633017133107171,0.05972251109322735
2.8978978978978978,0.06685866502186542,0.06608822800411256,0.05921228050832176
2.9129129129129128,0.06934886891320645,0.06862911020975107,0.05865332248886899
2.9279279279279278,0.07160946080901881,0.07094165481134376,0.058049858588971714
2.942942942942943,0.07366093460933996,0.07304673925426684,0.05740802474819127
2.957957957957958,0.07552689332294886,0.07496827516629301,0.056735765313214476
2.972972972972973,0.07723348181822236,0.07673260286770313,0.05604264174550973
2.987987987987988,0.07880877135350589,0.07836784341310524,0.05533955631486841
3.003003003003003,0.08028211104822826,0.07990322521941101,0.05463839429931787
3.018018018018018,0.08168346391275792,0.08136840431670062,0.053951593008979906
3.033033033033033,0.08304274692305344,0.08279279857096519,0.05329165243572926
3.048048048048048,0.08438919565447586,0.08420495665845047,0.05267061014972891
3.063063063063063,0.08575077397934251,0.08563198196496186,0.05209951127364232
3.078078078078078,0.08715364816707899,0.08709902986430575,0.05158791142677492
3.093093093093093,0.08862174238779076,0.08862889401892635,0.05114345451930885
3.108108108108108,0.09017638920362171,0.09024169356601024,0.05077156632865901
3.123123123123123,0.09183608433700477,0.09195466852236762,0.05047529771943891
3.138138138138138,0.09361635011699775,0.09378208575467366,0.050255338237589285
3.153153153153153,0.0955297068663963,0.09573525275562425,0.05011020318902767
3.168168168168168,0.09758574646304591,0.09782263158564806,0.050036578037356214
3.183183183183183,0.09979129772666481,0.100050040997846,0.05002978638602935
3.198198198198198,0.10215066942861999,0.10242093121216025,0.05008433488701564
3.2132132132132134,0.10466595379523987,0.10493671321045747,0.05019448187926278
3.2282282282282284,0.10733737147942177,0.10759712286140462,0.05035477664708912
3.2432432432432434,0.11016363812063981,0.1104005996384034,0.05056052188313751
3.2582582582582584,0.11314233272945655,0.11334466007838068,0.05080812155397227
3.2732732732732734,0.11627024908975359,0.11642624730709725,0.05109528817527374
3.2882882882882885,0.11954371300726356,0.11964203976703833,0.05142109618481076
3.3033033033033035,0.12295885037652975,0.12298870456613038,0.05178588086040527
3.3183183183183185,0.12651179353386097,0.1264630834777852,0.05219099465813991
3.3333333333333335,0.1301988160842646,0.1300623024537694,0.052638444628815374
3.3483483483483485,0.13401638924472317,0.13378379848399927,0.05313044519682396
3.3633633633633635,0.1379611556793969,0.13762526070473366,0.05366892918362862
3.3783783783783785,0.14202981978791934,0.14158448579326757,0.05425506534358667
3.3933933933933935,0.1462189564370564,0.14565915087656003,0.05488883162440509
3.4084084084084085,0.1505247431941955,0.14984651040281785,0.05556868900936286
3.4234234234234235,0.1549426242153017,0.15414302664323362,0.05629139106216849
3.4384384384384385,0.15946691702785293,0.15854394664713792,0.057051950097040435
3.4534534534534536,0.16409037647196584,0.16304284148236695,0.05784376407224224
3.4684684684684686,0.16880373293218506,0.16763112634277305,0.05865889121918161
3.4834834834834836,0.17359522459212084,0.17229758246539337,0.05948844440727722
3.4984984984984986,0.17845014563486827,0.1770279036278879,0.060323066098025666
3.5135135135135136,0.18335043394006792,0.18180429114839702,0.061153438406529405
3.5285285285285286,0.18827432273398617,0.18660512165052945,0.061970781351923354
3.5435435435435436,0.19319608067858035,0.1914047112716795,0.06276729528133838
3.5585585585585586,0.19808586390173874,0.19617319839840308,0.06353650980747018
3.5735735735735736,0.20290970136430436,0.20087656435933737,0.06427351047608669
3.5885885885885886,0.20762963165917275,0.20547680778647393,0.0649750249744514
3.6036036036036037,0.21220400482272353,0.2099322836059099,0.06563936236843503
3.6186186186186187,0.21658795704985817,0.21419821192243985,0.06626621107431936
3.6336336336336337,0.2207340594533557,0.2182273555495107,0.06685631345881969
3.6486486486486487,0.2245931343904176,0.221970857788601,0.06741104639250474
3.6636636636636637,0.2281152246745104,0.22537922451432038,0.06793194681785708
3.6786786786786787,0.23125069256593356,0.22840342696309351,0.06842022832145285
3.6936936936936937,0.23395141723300467,0.23099609419928063,0.0688763376952559
3.7087087087087087,0.23617205189895352,0.23311275743967488,0.06929959865296026
3.7237237237237237,0.23787129566529555,0.23471310269191084,0.06968798287837479
3.7387387387387387,0.2390131305471526,0.23576218395934337,0.0700380368110486
3.7537537537537538,0.23956797202655264,0.236231547025002,0.07034497720313311
3.7687687687687688,0.23951368177738666,0.2361002139339761,0.07060295133740264
3.7837837837837838,0.23883639434128578,0.2353554810248459,0.07080544101554312
3.798798798798799,0.23753111545591546,0.23399348883971754,0.07094577503893576
3.813813813813814,0.23560205827475453,0.2320195303974764,0.07101770446783039
3.828828828828829,0.23306269449202235,0.22944807485643728,0.07101598932429948
3.843843843843844,0.22993550984331662,0.2263024960136992,0.07093694474804817
3.858858858858859,0.2262514669005008,0.22261450869285151,0.07077889849001809
3.873873873873874,0.22204919174221166,0.21842333002729566,0.07054251924727475
3.888888888888889,0.21737391415641158,0.21377459605963883,0.07023098578207332
3.903903903903904,0.2122762027495845,0.20871907607636386,0.06984997913861447
3.918918918918919,0.2068105460163845,0.20331123691204528,0.06940749378939093
3.933933933933934,0.20103383751405865,0.1976077164897692,0.06891347751634053
3.948948948948949,0.19500382740324232,0.19166576972998206,0.06837932357498198
3.963963963963964,0.18877760356170226,0.1855417505082227,0.06781725141239238
3.978978978978979,0.18241016324409712,0.17928969064915176,0.06723962292638291
3.993993993993994,0.17595313103148888,0.1729600312857438,0.0666582487701155
4.009009009009009,0.16945367094456176,0.1665985537243368,0.06608374224281541
4.024024024024024,0.1629536305873779,0.16024554678953842,0.06552497576632764
4.039039039039039,0.1564889436591316,0.15393523609981924,0.06498868629503975
4.054054054054054,0.15008930480504476,0.14769548849755787,0.06447926163927006
4.069069069069069,0.14377811828134818,0.14154779257289918,0.06399872111432116
4.084084084084084,0.13757270996289175,0.13550750448743307,0.06354688366159343
4.099099099099099,0.1314847814299409,0.12958433766138203,0.06312169763490315
4.114114114114114,0.12552107572229107,0.12378306578171805,0.06271969162105079
4.129129129129129,0.11968421718820738,0.11810440134592462,0.06233649691073451
4.1441441441441444,0.11397368286688285,0.11254600677170078,0.06196739020929645
4.1591591591591595,0.10838686005018443,0.10710359203351583,0.06160780923270531
4.1741741741741745,0.10292014395226722,0.10177205175786999,0.06125380237851918
4.1891891891891895,0.09757003053793947,0.0965465955332961,0.06090238468880907
4.2042042042042045,0.09233416220732875,0.09142382759822995,0.060551783937021264
4.2192192192192195,0.08721228785275972,0.08640273574254424,0.06020157144212998
4.2342342342342345,0.08220710344380668,0.08148555387041131,0.05985268130454812
4.2492492492492495,0.07732494444611313,0.07667846792291447,0.05950732886759107
4.2642642642642645,0.07257630679080092,0.07199214050174946,0.05916884439675076
4.2792792792792795,0.06797617861524921,0.06744203539420103,0.05884144145697103
4.2942942942942945,0.06354417050630567,0.06304852917307437,0.058529941465815784
4.3093093093093096,0.05930443748059584,0.058836803099245556,0.05823947651001667
4.324324324324325,0.055285391474777804,0.05483651470285157,0.05797519171452722
4.33933933933934,0.05151920875927553,0.05108125469648789,0.05774196616892131
4.354354354354355,0.048041142494139696,0.047607801303176524,0.05754416762623953
4.36936936936937,0.04488865663728927,0.04445519064214619,0.05738545106345829
4.384384384384385,0.042100403544934543,0.041663628412760834,0.05726860518472558
4.3993993993994,0.039715073729705765,0.039273274565292976,0.05719544481448852
4.414414414414415,0.03777015211861926,0.03732293866261748,0.0571667418377993
4.42942942942943,0.03630062043779538,0.03584872884772065,0.057182183895708144
4.444444444444445,0.03533764962807447,0.03488270130772296,0.0572403492103475
4.45945945945946,0.03490732901837666,0.034451559421894304,0.05733868801399898
4.474474474474475,0.035029479929947524,0.034575451999416563,0.05747350579332283
4.48948948948949,0.03571660012078663,0.03526691786083455,0.05763995001362708
4.504504504504505,0.036972981821037185,0.03653001937063174,0.05783200876603795
4.51951951951952,0.038794040069766424,0.03835970047383862,0.05804253531039114
4.534534534534535,0.04116587987686424,0.040741395644551835,0.05826331538053095
4.54954954954955,0.044065120854647206,0.043650905455502494,0.05848519351197736
4.564564564564565,0.04745898702837528,0.04705454293711677,0.05869827042100626
4.57957957957958,0.05130565829762729,0.05090954332572369,0.058892176255350925
4.594594594594595,0.05555486927032437,0.05516471902860651,0.05905641559715274
4.60960960960961,0.060148731662300954,0.05976133239912353,0.05918077096324968
4.624624624624625,0.06502274874514831,0.06463415179042566,0.059255743679057095
4.63963963963964,0.07010698483331536,0.0697126516858033,0.059273005490356176
4.654654654654655,0.07532734969805828,0.07492231557785334,0.05922583167407304
4.66966966966967,0.0806069570210613,0.08018600053348242,0.05910948671919956
4.684684684684685,0.0858675172949252,0.08542532467996139,0.058921536449633584
4.6996996996997,0.09103072853389736,0.09056204268164073,0.0586620650913862
4.714714714714715,0.09601963228537612,0.0955193790843038,0.05833378154452599
4.72972972972973,0.10075990722216764,0.10022329462728577,0.05794200541294619
4.744744744744745,0.10518107757883768,0.10460366577188666,0.057494529774456876
4.75975975975976,0.10921761848800628,0.10859536238688752,0.05700136404671156
4.774774774774775,0.11280994459932657,0.11213921251826885,0.056474366579625374
4.78978978978979,0.1159052720678188,0.11518284633491367,0.05592678279202486
4.804804804804805,0.11845834703225161,0.11768141369083267,0.055372710705316144
4.81981981981982,0.1204320361120448,0.1195981713800776,0.05482652135121783
4.834834834834835,0.12179777634076949,0.12090493725263761,0.054302266211100875
4.84984984984985,0.12253588346917994,0.12158240911299606,0.0538131067797523
4.864864864864865,0.12263571886190763,0.12162034694758359,0.05337080159416559
4.87987987987988,0.12209571641547726,0.12101761771311137,0.052985282801867435
4.894894894894895,0.1209232721452108,0.119782102815505,0.05266434718937309
4.90990990990991,0.11913450038851336,0.11793046961809621,0.05241347593332354
4.924924924924925,0.11675386197336901,0.1154878098798068,0.05223578444446278
4.93993993993994,0.11381367118817645,0.11248714992457624,0.05213209054477893
4.954954954954955,0.11035348991980601,0.1089688395170517,0.05210107812517003
4.96996996996997,0.10641941884427152,0.10497982876172371,0.05213952632106236
4.984984984984985,0.10206329700061138,0.10057284472251325,0.052242572196435126
5,0.09734182240537832,0.09580548173659778,0.052403977892232716
5.015015015015015,0.09231560754175529,0.0907392214351458,0.05261638008718485
5.03003003003003,0.08704818457276263,0.08543840016992561,0.0528715087019026
5.045045045045045,0.0816049759885873,0.0799691427949685,0.05316037117005858
5.06006006006006,0.07605224712001603,0.07439828252057933,0.053473406718505756
5.075075075075075,0.070456057549077,0.06879228683515928,0.05380062091209389
5.09009009009009,0.06488122892816223,0.06321620930381364,0.05413171381066634
5.105105105105105,0.0593903470616187,0.057732686449970275,0.05445621554742723
5.12012012012012,0.054042816261250216,0.05240099796538407,0.0547636413938677
5.135135135135135,0.048893983880945596,0.0472762072287459,0.055043675001109016
5.15015015015015,0.043994352461572225,0.042408397580916475,0.05528638408627905
5.165165165165165,0.03938889595741941,0.03784201801885139,0.05548246788297415
5.18018018018018,0.035116494955614266,0.033615349919282625,0.05562353062234623
5.195195195195195,0.031209503550867757,0.0297601040581996,0.05570237050129202
5.21021021021021,0.027693457557352436,0.026301154520187695,0.05571326932059574
5.225225225225225,0.02458693005096762,0.02325641307386309,0.05565226451032401
5.24024024024024,0.02190153594045951,0.02063684424000079,0.055517382871643844
5.255255255255255,0.019642082547384997,0.01844661765956185,0.05530881432841358
5.27027027027027,0.01780685828752721,0.01668339059774431,0.055029004573991354
5.285285285285285,0.016388046796876773,0.015338709669328918,0.05468264797768389
5.3003003003003,0.015372249562721218,0.014398517353037656,0.05427656669110979
5.315315315315315,0.01474109662041846,0.013843745810726341,0.05381946867653168
5.33033033033033,0.014471922424813762,0.013650978165010447,0.05332158629843147
5.345345345345345,0.014538482785790867,0.013793155903155363,0.052794207829330295
5.36036036036036,0.014911688849307408,0.014240310589965104,0.05224912598487702
5.375375375375375,0.015560335473190141,0.0149602986318874,0.05169803921260439
5.39039039039039,0.01645180384559629,0.015919519394823778,0.05115195123739457
5.405405405405405,0.017552721585464306,0.01708359941138643,0.05062062033803301
5.42042042042042,0.018829567545887587,0.01841802852179624,0.05011211008794115
5.435435435435435,0.02024921277962127,0.019888737330150542,0.049632486547651414
5.45045045045045,0.021779393291298514,0.021462609056153305,0.049185693034744675
5.465465465465465,0.023389113999188978,0.023107922457940088,0.04877361403997574
5.48048048048048,0.025048986526157672,0.024794725759507665,0.04839631747888502
5.495495495495495,0.026731505876091723,0.026495144249371178,0.048052443001145174
5.51051051051051,0.028411272651381363,0.028183626298454372,0.04773968718628703
5.525525525525525,0.03006516823112743,0.029837133913253627,0.04745532678586354
5.54054054054054,0.03167249033038843,0.03143528459754491,0.04719671979369982
5.555555555555555,0.033215055724802545,0.03296045130225568,0.046961730480196195
5.57057057057057,0.03467727581703268,0.03439782670517452,0.04674903686496538
5.585585585585585,0.03604620932582481,0.0357354571197218,0.04655829512593623
5.6006006006006,0.037311594881055336,0.036964250143409406,0.046390152873652564
5.615615615615615,0.03846586488078617,0.03807795888392213,0.04624612012268299
5.63063063063063,0.03950414075337779,0.03907314439571784,0.046128321644938804
5.645645645645645,0.04042420887578314,0.03994911695173667,0.04603916599424975
5.66066066066066,0.04122647589079551,0.040707856059638996,0.045980973882128864
5.675675675675675,0.04191390205717366,0.04135390876667183,0.04595561104077129
5.6906906906906904,0.042491911528307766,0.04189426579534269,0.04596416790233738
5.7057057057057055,0.0429682790192701,0.04233821538430413,0.046006720631714015
5.7207207207207205,0.04335299309073601,0.04269717530760188,0.04608219631239697
5.7357357357357355,0.043658097135424775,0.04298450431285774,0.04618835116523581
