interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,91.732443604717,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.015015015015015015,91.57307066111807,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.03003003003003003,91.409748862299125,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.04504504504504504,91.24280617741921,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.06006006006006006,91.07262500492075,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.07507507507507508,90.89964364481881,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.09009009009009009,90.72435694455878,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.10510510510510511,90.54731595978265,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.12012012012012012,90.36912647426739,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.13513513513513514,90.19044623400355,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.15015015015015015,90.01198077022484,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.16516516516516516,89.83447771627142,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.18018018018018017,89.65871956412026,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.19519519519519518,89.48551485828294,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.21021021021021022,89.31568788676658,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.22522522522522523,89.15006699922986,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.24024024024024024,88.98947175859202,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.2552552552552553,88.83469921042304,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.2702702702702703,88.68650962979936,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.2852852852852853,88.54561217261548,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.3003003003003003,88.41265091196863,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.3153153153153153,88.28819177469153,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.3303303303303303,88.1727109036237,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.34534534534534533,88.06658495422445,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.36036036036036034,87.97008378782849,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.37537537537537535,87.88336594849304,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.39039039039039036,87.80647720852429,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.40540540540540543,87.73935234415477,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.42042042042042044,87.68182016415098,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.43543543543543545,87.63361166845799,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.45045045045045046,87.59437107017901,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.46546546546546547,87.56366928108044,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.4804804804804805,87.54101934647987,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.4954954954954955,87.52589322650472,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.5105105105105106,87.51773926207986,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.5255255255255256,87.51599963824808,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.5405405405405406,87.52012716496274,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.5555555555555556,87.52960073468499,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.5705705705705706,87.54393888359063,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.5855855855855856,87.5627109742578,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.6006006006006006,87.58554562681361,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.6156156156156156,87.6121361467167,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.6306306306306306,87.64224282466863,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.6456456456456456,87.67569211191083,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.6606606606606606,87.71237279722573,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.6756756756756757,87.7522294258282,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.6906906906906907,87.79525330124038,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.7057057057057057,87.8414714961716,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.7207207207207207,87.89093436508367,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.7357357357357357,87.94370209791757,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.7507507507507507,87.99983088047978,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.7657657657657657,88.05935923195209,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.7807807807807807,88.12229507425477,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
0.7957957957957957,88.18860405251084,MaMi.CoDi,mami.codi,periodicity,#664433,5 equal harmonics
