interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,130.510838478061,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.015015015015015015,130.5319856721607,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.03003003003003003,130.5539771607173,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.04504504504504504,130.57679608869915,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.06006006006006006,130.6004090077509,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.07507507507507508,130.62476136293975,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.09009009009009009,130.64977198550727,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.10510510510510511,130.67532641182237,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.12012012012012012,130.70126882848768,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.13513513513513514,130.72739242524906,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.15015015015015015,130.75342792280907,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.16516516516516516,130.77903003414215,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.18018018018018017,130.8037616181236,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.19519519519519518,130.82707529637773,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.21021021021021022,130.8482923316272,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.22522522522522523,130.86657861207328,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.24024024024024024,130.8809176549606,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.2552552552552553,130.89008063656368,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.2702702702702703,130.89259357780634,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.2852852852852853,130.88670196577277,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.3003003003003003,130.87033327124183,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.3153153153153153,130.84105802879995,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.3303303303303303,130.79605037459294,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.34534534534534533,130.7320491804199,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.36036036036036034,130.64532117214463,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.37537537537537535,130.53162766345602,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.39039039039039036,130.386196758806,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.40540540540540543,130.20370306633225,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.42042042042042044,129.97825709619508,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.43543543543543545,129.70340658541832,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.45045045045045046,129.37215197128035,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.46546546546546547,128.97697811763754,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.4804804804804805,128.50990417129245,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.4954954954954955,127.96255308150243,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.5105105105105106,127.32624185266494,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.5255255255255256,126.59209302138359,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.5405405405405406,125.7511671640629,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.5555555555555556,124.79461546602425,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.5705705705705706,123.71385054074013,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.5855855855855856,122.50073280746795,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.6006006006006006,121.14776885242564,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.6156156156156156,119.64831735247881,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.6306306306306306,117.99679737401692,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.6456456456456456,116.18889321733538,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.6606606606606606,114.2217495012584,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.6756756756756757,112.09414991300874,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.6906906906906907,109.80667301705866,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.7057057057057057,107.36181874746151,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.7207207207207207,104.76409971323709,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.7357357357357357,102.02009222495174,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.7507507507507507,99.13844298769314,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.7657657657657657,96.12982867177216,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.7807807807807807,93.0068670244474,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.7957957957957957,89.78397976834515,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.8108108108108109,86.47720917987282,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.8258258258258259,83.10399188216027,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.8408408408408409,79.68289494756812,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.8558558558558559,76.2333208117135,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.8708708708708709,72.77518868703082,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.8858858858858859,69.32860107149739,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.9009009009009009,65.91350453268439,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.9159159159159159,62.549354179886834,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.9309309309309309,59.25479110628659,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.9459459459459459,56.047341595594894,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.960960960960961,52.943146067715745,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.975975975975976,49.95672462611239,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
0.990990990990991,47.10078471979661,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.006006006006006,44.38607490961164,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.021021021021021,41.8212871026792,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.0360360360360361,39.4130079639502,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.0510510510510511,37.165718601510285,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.0660660660660661,35.08184011903179,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.0810810810810811,33.16182129221197,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.0960960960960962,31.404263502603886,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.1111111111111112,29.806077185331844,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.1261261261261262,28.36266343630943,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.1411411411411412,27.068114085445238,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.1561561561561562,25.915423467626034,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.1711711711711712,24.896705294273794,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.1861861861861862,24.003408416849023,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.2012012012012012,23.22652584472107,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.2162162162162162,22.55679209381034,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.2312312312312312,21.984864757886022,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.2462462462462462,21.50148707031323,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.2612612612612613,21.097629121688716,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.2762762762762763,20.76460628339946,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.2912912912912913,20.49417422888854,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.3063063063063063,20.27860071914361,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.3213213213213213,20.110715008233917,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.3363363363363363,19.983936315828775,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.3513513513513513,19.892283298852615,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.3663663663663663,19.830366830561864,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.3813813813813813,19.793368662846603,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.3963963963963963,19.77700870988636,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.4114114114114114,19.777503754071592,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.4264264264264264,19.79152034564453,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.4414414414414414,19.81612455431634,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.4564564564564564,19.848731043594313,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.4714714714714714,19.88705368685894,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.4864864864864864,19.929059639186054,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.5015015015015014,19.972928431993164,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.5165165165165164,20.017017280923213,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.5315315315315314,20.05983340368927,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.5465465465465464,20.10001374708563,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.5615615615615615,20.136312134488115,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.5765765765765765,20.167593480302283,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.5915915915915915,20.192834388845103,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.6066066066066067,20.211129173918774,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.6216216216216217,20.221700112106888,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.6366366366366367,20.22391058569588,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.6516516516516517,20.217279685515663,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.6666666666666667,20.2014968322231,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.6816816816816818,20.17643503556183,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.6966966966966968,20.14216154038235,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.7117117117117118,20.098944797796626,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.7267267267267268,20.04725693881041,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.7417417417417418,19.98777120264192,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.7567567567567568,19.921354067379344,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.7717717717717718,19.849052130352202,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.7867867867867868,19.772074073217834,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.8018018018018018,19.69176830682045,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.8168168168168168,19.609597109675374,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.8318318318318318,19.52710824040654,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.8468468468468469,19.445905110815946,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.8618618618618619,19.367616648415165,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.8768768768768769,19.293867955052786,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.8918918918918919,19.22625278547338,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.906906906906907,19.16630873357625,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.921921921921922,19.115495835203397,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.936936936936937,19.075179087185486,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.951951951951952,19.046615157269088,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.966966966966967,19.030943333041098,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.981981981981982,19.029180544129165,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
1.996996996996997,19.04222010336169,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.012012012012012,19.07083365947475,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.027027027027027,19.115675743624728,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.042042042042042,19.17729022827544,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.057057057057057,19.25611800026871,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.0720720720720722,19.35250517688299,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.0870870870870872,19.466711258164178,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.1021021021021022,19.598916702026106,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.1171171171171173,19.749229520132157,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.1321321321321323,19.9176906112218,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.1471471471471473,20.10427766342014,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.1621621621621623,20.308907558478214,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.1771771771771773,20.531437291229857,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.1921921921921923,20.771663471973227,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.2072072072072073,21.029320506341072,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.2222222222222223,21.304077548199114,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.2372372372372373,21.595534301063832,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.2522522522522523,21.903215710011125,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.2672672672672673,22.22656554856107,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.2822822822822824,22.56493887406878,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.2972972972972974,22.91759331111545,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.3123123123123124,23.28367913441813,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.3273273273273274,23.662228167684194,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.3423423423423424,24.052141596198002,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.3573573573573574,24.4521769084204,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.3723723723723724,24.860934330944854,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.3873873873873874,25.276843293034474,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.4024024024024024,25.6981496391596,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.4174174174174174,26.12290448501431,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.4324324324324325,26.548955767153117,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.4474474474474475,26.97394365095762,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.4624624624624625,27.39530101947579,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.4774774774774775,27.810260252703415,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.4924924924924925,28.21586741298089,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.5075075075075075,28.609004772329858,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.5225225225225225,28.986422352607356,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.5375375375375375,29.344778806391194,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.5525525525525525,29.68069155873037,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.5675675675675675,29.990795676010894,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.5825825825825826,30.271810451374588,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.5975975975975976,30.520612222622955,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.6126126126126126,30.73431149592345,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.6276276276276276,30.91033206404333,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.6426426426426426,31.046489506097068,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.6576576576576576,31.141066257761587,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.6726726726726726,31.192880362025157,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.6876876876876876,31.201345059784558,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.7027027027027026,31.166516558887654,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
2.7177177177177176,31.089127624271793,PraatF0,Praat (F0),harmonicity,#11A3FF,Bonang
