interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,133.81431836737775,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Bonang
0.015015015015015015,133.8040365711568,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Bonang
0.03003003003003003,133.7918020017088,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Bonang
0.04504504504504504,133.77749575410593,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Bonang
0.06006006006006006,133.76100044090154,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Bonang
0.07507507507507508,133.7422013757974,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Bonang
0.09009009009009009,133.72098785485466,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Bonang
0.10510510510510511,133.6972545264867,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Bonang
0.12012012012012012,133.67090283901769,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Bonang
0.13513513513513514,133.64184255230614,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Bonang
0.15015015015015015,133.60999329796746,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Bonang
0.16516516516516516,133.5752861711766,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Bonang
0.18018018018018017,133.53766533599418,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Bonang
0.19519519519519518,133.49708962565995,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Bonang
0.21021021021021022,133.45353411932348,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Bonang
0.22522522522522523,133.406991677122,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Bonang
0.24024024024024024,133.35747441618392,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Bonang
0.2552552552552553,133.30501511075414,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Bonang
0.2702702702702703,133.24966849986495,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Bonang
0.2852852852852853,133.1915124854313,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Bonang
0.3003003003003003,133.13064920195035,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Bonang
