interval,output,model_id,model_label,model_theory,model_colour,timbre_label
11.75,-0.040095196692789936,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.7505005005005,-0.04004798161237195,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.751001001001,-0.04000036692821258,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.751501501501501,-0.039952349813807186,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.752002002002001,-0.03990392745069602,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.752502502502503,-0.039855097029418994,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.753003003003004,-0.03980585575049338,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.753503503503504,-0.039756200825409566,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.754004004004004,-0.0397061294776505,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.754504504504505,-0.03965563894373012,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.755005005005005,-0.03960472647425329,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.755505505505505,-0.039553389334995845,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.756006006006006,-0.03950162480800555,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.756506506506506,-0.03944943019272308,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.757007007007006,-0.039396802807122815,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.757507507507508,-0.03934373998887429,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.758008008008009,-0.03929023909652269,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.758508508508509,-0.03923629751068884,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.75900900900901,-0.03918191263528802,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.75950950950951,-0.03912708189876821,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.76001001001001,-0.039071802755366286,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.76051051051051,-0.039016072686381666,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.76101101101101,-0.03895988920146917,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.761511511511511,-0.038903249839946606,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.762012012012011,-0.0388461521721215,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.762512512512513,-0.038788593800631724,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.763013013013014,-0.03873057236180395,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.763513513513514,-0.038672085527024384,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.764014014014014,-0.03861313100412596,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.764514514514515,-0.03855370653878844,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.765015015015015,-0.038493809915951464,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.765515515515515,-0.03843343896123991,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.766016016016016,-0.038372591542400566,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.766516516516516,-0.03831126557074966,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.767017017017016,-0.03824945900262983,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.767517517517518,-0.03818716984087637,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.768018018018019,-0.038124396136292114,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.768518518518519,-0.0380611359891268,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.76901901901902,-0.03799738755056553,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.76951951951952,-0.03793314902422059,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.77002002002002,-0.0378684186676274,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.77052052052052,-0.03780319479374268,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.77102102102102,-0.037737475772445996,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.771521521521521,-0.037671260032039675,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.772022022022021,-0.03760454606074907,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.772522522522523,-0.03753733240822059,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.773023023023024,-0.03746961768701701,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.773523523523524,-0.037401400574106285,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.774024024024024,-0.03733267981234634,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.774524524524525,-0.03726345421196153,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.775025025025025,-0.03719372265201023,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.775525525525525,-0.03712348408184245,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.776026026026026,-0.03705273752254503,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.776526526526526,-0.03698148206837451,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.777027027027026,-0.036909716888174605,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.777527527527528,-0.036837441226776325,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.778028028028029,-0.03676465440638318,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.778528528528529,-0.03669135582793272,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.77902902902903,-0.03661754497243959,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.77952952952953,-0.036543221402315564,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
11.78003003003003,-0.036468384762663855,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,12 dB roll-off
