interval,output,model_id,model_label,model_theory,model_colour,timbre_label
11.75,129.47961243941788,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.7505005005005,129.48071589804832,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.751001001001,129.48182874231807,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.751501501501501,129.48295104118534,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.752002002002001,129.4840828635068,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.752502502502503,129.48522427801336,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.753003003003004,129.48637535329067,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.753503503503504,129.48753615775914,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.754004004004004,129.48870675964804,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.754504504504505,129.48988722697624,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.755005005005005,129.4910776275284,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.755505505505505,129.49227802883027,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.756006006006006,129.4934884981252,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.756506506506506,129.49470910235115,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.757007007007006,129.4959399081129,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.757507507507508,129.49718098166,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.758008008008009,129.49843238885765,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.758508508508509,129.49969419516268,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.75900900900901,129.50096646559723,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.75950950950951,129.50224926471836,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.76001001001001,129.5035426565946,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.76051051051051,129.50484670477562,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.76101101101101,129.50616147226373,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.761511511511511,129.50748702148584,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.762012012012011,129.50882341426407,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.762512512512513,129.51017071178626,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.763013013013014,129.51152897457607,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.763513513513514,129.51289826246216,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.764014014014014,129.51427863454853,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.764514514514515,129.51567014918274,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.765015015015015,129.5170728639254,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.765515515515515,129.51848683551805,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.766016016016016,129.51991211985128,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.766516516516516,129.5213487719331,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.767017017017016,129.5227968458567,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.767517517517518,129.52425639476732,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.768018018018019,129.5257274708302,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.768518518518519,129.5272101251972,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.76901901901902,129.52870440797386,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.76951951951952,129.53021036818626,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.77002002002002,129.53172805374774,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.77052052052052,129.53325751142543,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.77102102102102,129.5347987868071,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.771521521521521,129.53635192426685,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.772022022022021,129.53791696693273,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
11.772522522522523,129.53949395665248,PraatF0,Praat (F0),harmonicity,#11A3FF,12 dB roll-off
