interval,output,model_id,model_label,model_theory,model_colour,timbre_label
11.75,-0.04467331685385301,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.7505005005005,-0.04464978388099223,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.751001001001,-0.04462603500447767,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.751501501501501,-0.044602068400760184,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.752002002002001,-0.04457788224274402,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.752502502502503,-0.04455347470017301,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.753003003003004,-0.044528843940029754,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.753503503503504,-0.044503988126943964,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.754004004004004,-0.044478905423612825,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.754504504504505,-0.04445359399123234,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.755005005005005,-0.04442805198993984,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.755505505505505,-0.04440227757926742,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.756006006006006,-0.04437626891860692,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.756506506506506,-0.04435002416768587,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.757007007007006,-0.04432354148705435,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.757507507507508,-0.04429681903858364,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.758008008008009,-0.044269854985975875,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.758508508508509,-0.04424264749528366,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.75900900900901,-0.04421519473544219,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.75950950950951,-0.044187494878811746,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.76001001001001,-0.0441595461017306,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.76051051051051,-0.044131346585079216,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.76101101101101,-0.0441028945148549,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.761511511511511,-0.04407418808275704,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.762012012012011,-0.044045225486782205,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.762512512512513,-0.04401600493183038,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.763013013013014,-0.043986524630320385,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.763513513513514,-0.04395678280281532,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.764014014014014,-0.04392677767865799,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.764514514514515,-0.04389650749661501,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.765015015015015,-0.04386597050553099,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.765515515515515,-0.04383516496499036,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.766016016016016,-0.04380408914598899,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.766516516516516,-0.04377274133161395,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.767017017017016,-0.04374111981772935,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.767517517517518,-0.04370922291367302,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.768018018018019,-0.043677048942957694,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.768518518518519,-0.043644596243980836,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.76901901901902,-0.043611863170739305,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.76951951951952,-0.04357884809355183,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.77002002002002,-0.04354554939978659,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.77052052052052,-0.043511965494592575,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.77102102102102,-0.04347809480163803,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.771521521521521,-0.04344393576385087,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.772022022022021,-0.043409486844164784,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.772522522522523,-0.0433747465262668,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.773023023023024,-0.04333971331534872,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.773523523523524,-0.04330438573885949,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.774024024024024,-0.043268762347260105,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.774524524524525,-0.04323284171477874,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.775025025025025,-0.04319662244016566,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.775525525525525,-0.04316010314744925,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.776026026026026,-0.04312328248668873,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.776526526526526,-0.04308615913472744,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.777027027027026,-0.04304873179594118,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.777527527527528,-0.04301099920298555,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.778028028028029,-0.04297296011753858,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.778528528528529,-0.04293461333103743,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.77902902902903,-0.042895957665411974,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.77952952952953,-0.04285699197381042,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.78003003003003,-0.04281771514131803,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.78053053053053,-0.04277812608566976,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.78103103103103,-0.04273822375795232,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.781531531531531,-0.042698007143296995,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.782032032032031,-0.04265747526156425,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.782532532532533,-0.04261662716801462,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.783033033033034,-0.04257546195396979,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.783533533533534,-0.042533978747459684,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.784034034034034,-0.042492176713856314,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.784534534534535,-0.04245005505649364,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.785035035035035,-0.042407613017271424,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.785535535535535,-0.042364849877243795,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.786036036036036,-0.042321764957189825,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.786536536536536,-0.04227835761816704,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.787037037037036,-0.04223462726204647,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.787537537537538,-0.04219057333202685,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.788038038038039,-0.0421461953131309,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.788538538538539,-0.04210149273267768,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.78903903903904,-0.04205646516073485,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.78953953953954,-0.04201111221054792,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.79004004004004,-0.04196543353894586,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.79054054054054,-0.041919428846722,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.79104104104104,-0.041873097878990684,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.791541541541541,-0.0418264404255174,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.792042042042041,-0.0417794563210234,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.792542542542543,-0.04173214544546228,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.793043043043044,-0.04168450772427009,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.793543543543544,-0.04163654312858464,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.794044044044044,-0.04158825167543861,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.794544544544545,-0.04153963342792136,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.795045045045045,-0.04149068849531112,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.795545545545545,-0.04144141703317682,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.796046046046046,-0.041391819243447904,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.796546546546546,-0.04134189537445357,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
11.797047047047046,-0.04129164572092981,Seth93,Sethares (1993),interference,#B50000,12 dB roll-off
