interval,output,model_id,model_label,model_theory,model_colour,timbre_label
3.65,1.8134728520314671,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.6505005005005002,1.8136202498131837,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.651001001001001,1.8137689077339147,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.6515015015015013,1.8139188348251236,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.652002002002002,1.814070040091617,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.6525025025025024,1.8142225325083672,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.6530030030030027,1.814376321017266,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.6535035035035035,1.814531414523826,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.654004004004004,1.8146878218937847,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.6545045045045046,1.8148455519496494,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.655005005005005,1.8150046134671844,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.6555055055055052,1.8151650151717824,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.656006006006006,1.8153267657348482,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.6565065065065063,1.8154898737700114,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.657007007007007,1.815654347829337,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.6575075075075074,1.8158201963994653,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.6580080080080077,1.8159874278976398,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.6585085085085085,1.8161560506677177,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.659009009009009,1.8163260729760748,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.6595095095095096,1.8164975030074662,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.66001001001001,1.8166703488608325,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.6605105105105102,1.8168446185450076,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.661011011011011,1.8170203199743862,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.6615115115115113,1.8171974609645443,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.662012012012012,1.81737604922777,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.6625125125125124,1.8175560923685636,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.6630130130130127,1.817737597879056,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.6635135135135135,1.817920573134403,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.664014014014014,1.8181050253881004,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.6645145145145146,1.818290961767273,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.665015015015015,1.81847838926788,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.6655155155155152,1.818667314749927,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.666016016016016,1.818857744932593,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.6665165165165163,1.8190496863893246,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
3.667017017017017,1.8192431455429177,Har18,Harrison & Pearce (2018),harmonicity,#11A3FF,12 dB roll-off
