interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,89.36094554304722,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
0.015015015015015015,89.22231879578301,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
0.03003003003003003,89.08957335357236,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
0.04504504504504504,88.96290852479758,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
0.06006006006006006,88.84250132657013,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
0.07507507507507508,88.72850430417947,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
0.09009009009009009,88.62104374237015,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
0.10510510510510511,88.52021838079685,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
0.12012012012012012,88.42609874583528,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
0.13513513513513514,88.33872720489495,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
0.15015015015015015,88.25811883638121,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
0.16516516516516516,88.18426318759536,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
0.18018018018018017,88.1171269635989,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
0.19519519519519518,88.05665765237106,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
0.21021021021021022,88.0027880460653,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
0.22522522522522523,87.95544156622009,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
0.24024024024024024,87.91453824459536,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
0.2552552552552553,87.88000115395472,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
0.2702702702702703,87.85176302834792,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
0.2852852852852853,87.82977276457389,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
0.3003003003003003,87.81400146003308,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
0.3153153153153153,87.80444762144086,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
0.3303303303303303,87.8011411776058,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
0.34534534534534533,87.80414595031083,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
0.36036036036036034,87.81356028146857,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
0.37537537537537535,87.82951558156519,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
0.39039039039039036,87.85217265152993,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
0.40540540540540543,87.8817157332941,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
0.42042042042042044,87.91834435765254,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
0.43543543543543545,87.9622631747571,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
0.45045045045045046,88.01367006527875,MaMi.CoDi,mami.codi.m.1.t.2.h.0.l.-1.r.350,periodicity,#664433,compressed
