interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,114.88848977342693,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.015015015015015015,114.77747367010402,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.03003003003003003,114.66491231704865,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.04504504504504504,114.55096636066692,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.06006006006006006,114.43582237373589,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.07507507507507508,114.31969420302516,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.09009009009009009,114.20282409889388,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.10510510510510511,114.08548356933397,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.12012012012012012,113.9679738988261,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.13513513513513514,113.85062627207553,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.15015015015015015,113.73380144455551,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.16516516516516516,113.61788890613148,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.18018018018018017,113.50330549104606,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.19519519519519518,113.39049339730882,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.21021021021021022,113.27991759090118,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.22522522522522523,113.17206258488692,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.24024024024024024,113.06742859994318,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.2552552552552553,112.966527130258,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.2702702702702703,112.86987595624332,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.2852852852852853,112.77799366205919,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.3003003003003003,112.69139373046869,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.3153153153153153,112.61057829909157,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.3303303303303303,112.53603166992632,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.34534534534534533,112.46821366762293,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.36036036036036034,112.40755294136899,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.37537537537537535,112.35444030080329,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.39039039039039036,112.30922216892932,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.40540540540540543,112.27219422579239,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.42042042042042044,112.2435953071801,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.43543543543543545,112.22360161438213,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.45045045045045046,112.21232128557077,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.46546546546546547,112.20978937784865,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.4804804804804805,112.21596331219142,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.4954954954954955,112.2307188415845,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.5105105105105106,112.2538466151736,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.5255255255255256,112.28504942718125,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.5405405405405406,112.32394025709729,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.5555555555555556,112.37004122527347,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.5705705705705706,112.42278360333472,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.5855855855855856,112.48150902953938,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.6006006006006006,112.54547208330078,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.6156156156156156,112.61384436877722,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.6306306306306306,112.6857202434649,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.6456456456456456,112.76012430334086,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.6606606606606606,112.83602070121148,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.6756756756756757,112.91232433000609,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.6906906906906907,112.98791384895353,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.7057057057057057,113.0616464695326,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.7207207207207207,113.13237435196142,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.7357357357357357,113.19896239429647,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.7507507507507507,113.260307127779,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.7657657657657657,113.31535636687619,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.7807807807807807,113.3631292035642,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.7957957957957957,113.40273588576716,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.8108108108108109,113.43339708229448,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
0.8258258258258259,113.45446201357065,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.0.r.100,periodicity,#664433,compressed
