interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,84.02834116065902,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.015015015015015015,83.93788371925979,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.03003003003003003,83.85196132356596,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.04504504504504504,83.77081773909028,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.06006006006006006,83.69468499236717,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.07507507507507508,83.62377857659747,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.09009009009009009,83.55829211475924,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.10510510510510511,83.49839151722247,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.12012012012012012,83.44420869827663,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.13513513513513514,83.39583494731495,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.15015015015015015,83.35331408500961,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.16516516516516516,83.31663557151542,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.18018018018018017,83.28572777097621,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.19519519519519518,83.26045161230951,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.21021021021021022,83.24059491793403,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.22522522522522523,83.22586769701145,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.24024024024024024,83.2158987149107,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.2552552552552553,83.21023365311198,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.2702702702702703,83.2083351610469,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.2852852852852853,83.2095850714668,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.3003003003003003,83.21328900275611,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.3153153153153153,83.21868350523432,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.3303303303303303,83.22494582528182,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.34534534534534533,83.23120626383118,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.36036036036036034,83.23656299842244,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.37537537537537535,83.24009912577932,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.39039039039039036,83.24090157059791,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.40540540540540543,83.23808140217463,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.42042042042042044,83.23079500968093,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.43543543543543545,83.21826551475515,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.45045045045045046,83.19980375098757,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.46546546546546547,83.17482811689709,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.4804804804804805,83.14288261366698,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.4954954954954955,83.10365241130151,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.5105105105105106,83.05697634564766,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.5255255255255256,83.00285583141702,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.5405405405405406,82.94145977958549,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.5555555555555556,82.87312522735995,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.5705705705705706,82.79835352096427,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
0.5855855855855856,82.71780203130864,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.0.r.1000,periodicity,#664433,compressed
