interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,92.60649903627441,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.015015015015015015,92.55249247194394,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.03003003003003003,92.50196669298295,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.04504504504504504,92.45499776081124,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.06006006006006006,92.41164878654187,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.07507507507507508,92.37196830357068,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.09009009009009009,92.33598868313925,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.10510510510510511,92.30372463715919,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.12012012012012012,92.27517185712172,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.13513513513513514,92.25030584109129,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.15015015015015015,92.22908096209353,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.16516516516516516,92.21142983018837,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.18018018018018017,92.19726299674244,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.19519519519519518,92.18646904260437,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.21021021021021022,92.1789150819189,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.22522522522522523,92.17444770033256,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.24024024024024024,92.17289433074127,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.2552552552552553,92.17406505223536,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.2702702702702703,92.17775477951797,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.2852852852852853,92.18374579205579,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.3003003003003003,92.19181053599921,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.3153153153153153,92.20171461891512,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.3303303303303303,92.21321990894023,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.34534534534534533,92.22608764709912,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.36036036036036034,92.24008148481668,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.37537537537537535,92.25497036805908,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.39039039039039036,92.27053120440192,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.40540540540540543,92.28655126832591,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.42042042042042044,92.30283032132876,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.43543543543543545,92.31918244476951,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.45045045045045046,92.33543760238136,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.46546546546546547,92.35144296386876,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
0.4804804804804805,92.36706402917902,MaMi.CoDi,mami.codi.m.1.t.2.h.1.l.-3.r.900,periodicity,#664433,compressed
