interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,139.58999999999273,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.6,periodicity,#FF5500,compressed
0.015015015015015015,139.58999999998844,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.6,periodicity,#FF5500,compressed
0.03003003003003003,139.58999999998164,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.6,periodicity,#FF5500,compressed
0.04504504504504504,139.58999999997084,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.6,periodicity,#FF5500,compressed
0.06006006006006006,139.58999999995405,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.6,periodicity,#FF5500,compressed
0.07507507507507508,139.58999999992784,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.6,periodicity,#FF5500,compressed
0.09009009009009009,139.58999999988689,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.6,periodicity,#FF5500,compressed
0.10510510510510511,139.58999999982308,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.6,periodicity,#FF5500,compressed
0.12012012012012012,139.58999999972403,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.6,periodicity,#FF5500,compressed
0.13513513513513514,139.58999999957072,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.6,periodicity,#FF5500,compressed
0.15015015015015015,139.58999999933394,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.6,periodicity,#FF5500,compressed
0.16516516516516516,139.5899999989699,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.6,periodicity,#FF5500,compressed
0.18018018018018017,139.58999999841183,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.6,periodicity,#FF5500,compressed
0.19519519519519518,139.5899999975595,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.6,periodicity,#FF5500,compressed
0.21021021021021022,139.58999999626252,MaMi.CoDi,mami.codi.m.1.t.1.h.2.l.-1.r.6,periodicity,#FF5500,compressed
