interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,117.17470569086223,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.015015015015015015,117.13983890168487,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.03003003003003003,117.10692255828887,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.04504504504504504,117.07614923401238,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.06006006006006006,117.04771730908693,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.07507507507507508,117.02182875617231,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.09009009009009009,116.9986863854694,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.10510510510510511,116.97849051483622,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.12012012012012012,116.96143504543818,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.13513513513513514,116.94770294358061,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.15015015015015015,116.93746115471461,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.16516516516516516,116.93085500598797,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.18018018018018017,116.92800218859122,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.19519519519519518,116.92898644942713,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.21021021021021022,116.93385116168193,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.22522522522522523,116.9425929835139,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.24024024024024024,116.95515585058462,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.2552552552552553,116.97142557844364,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.2702702702702703,116.99122537154702,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.2852852852852853,117.01431254369061,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.3003003003003003,117.04037674700601,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.3153153153153153,117.06903998126748,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.3303303303303303,117.09985861094664,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.34534534534534533,117.13232755448121,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.36036036036036034,117.16588673025676,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.37537537537537535,117.19992975009092,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.39039039039039036,117.23381474817887,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.40540540540540543,117.26687712728186,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.42042042042042044,117.2984439008705,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.43543543543543545,117.32784921664398,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.45045045045045046,117.35445056958723,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.46546546546546547,117.37764515687701,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.4804804804804805,117.39688579649004,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.4954954954954955,117.41169582860923,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
0.5105105105105106,117.42168244434929,MaMi.CoDi,mami.codi.m.1.t.1.h.0.l.-3.r.750,periodicity,#664433,compressed
