interval,output,model_id,model_label,model_theory,model_colour,timbre_label
11.75,139.8336294993462,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.7505005005005,139.8474576805591,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.751001001001,139.8612787138979,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.751501501501501,139.87509165993634,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.752002002002001,139.88889556995525,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.752502502502503,139.90268948606177,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.753003003003004,139.91647244131732,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.753503503503504,139.9302434598721,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.754004004004004,139.94400155710795,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.754504504504505,139.9577457397882,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.755005005005005,139.97147500621566,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.755505505505505,139.98518834639796,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.756006006006006,139.99888474222195,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.756506506506506,140.0125631676345,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.757007007007006,140.0262225888335,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.757507507507508,140.03986196446593,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.758008008008009,140.05348024583404,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.758508508508509,140.06707637711105,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.75900900900901,140.08064929556465,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.75950950950951,140.09419793178947,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.76001001001001,140.1077212099478,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.76051051051051,140.12121804801993,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.76101101101101,140.1346873580622,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.761511511511511,140.14812804647445,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.762012012012011,140.16153901427666,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.762512512512513,140.17491915739447,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.763013013013014,140.18826736695274,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.763513513513514,140.20158252957893,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.764014014014014,140.21486352771532,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.764514514514515,140.22810923993998,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.765015015015015,140.24131854129672,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.765515515515515,140.25449030363424,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.766016016016016,140.2676233959536,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.766516516516516,140.28071668476477,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.767017017017016,140.29376903445214,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.767517517517518,140.30677930764872,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.768018018018019,140.31974636561864,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.768518518518519,140.33266906864802,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
11.76901901901902,140.34554627644488,MaMi.CoDi,mami.codi.m.1.t.1.h.1.l.-2.r.73.5759,periodicity,#FF5500,Pure tones
