interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,-0.0751602524711603,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,"12 dB/octave
roll-off"
0.015015015015015015,-0.07895467016795167,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,"12 dB/octave
roll-off"
0.03003003003003003,-0.08294993703817419,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,"12 dB/octave
roll-off"
0.04504504504504504,-0.08715366297589813,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,"12 dB/octave
roll-off"
0.06006006006006006,-0.09157314756819193,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,"12 dB/octave
roll-off"
0.07507507507507508,-0.09621527050680033,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,"12 dB/octave
roll-off"
0.09009009009009009,-0.1010863721573789,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,"12 dB/octave
roll-off"
0.10510510510510511,-0.10619212529799747,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,"12 dB/octave
roll-off"
0.12012012012012012,-0.11153739951255137,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,"12 dB/octave
roll-off"
0.13513513513513514,-0.11712612023971158,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,"12 dB/octave
roll-off"
0.15015015015015015,-0.12296112501617049,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,"12 dB/octave
roll-off"
0.16516516516516516,-0.129044019990062,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,"12 dB/octave
roll-off"
0.18018018018018017,-0.1353750402862596,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,"12 dB/octave
roll-off"
0.19519519519519518,-0.14195291824429607,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,"12 dB/octave
roll-off"
0.21021021021021022,-0.1487747638828698,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,"12 dB/octave
roll-off"
0.22522522522522523,-0.15583596213218232,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,"12 dB/octave
roll-off"
0.24024024024024024,-0.16313009137882245,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,"12 dB/octave
roll-off"
0.2552552552552553,-0.17064886765580536,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,"12 dB/octave
roll-off"
0.2702702702702703,-0.17838211836114895,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,"12 dB/octave
roll-off"
0.2852852852852853,-0.1863177886947819,Hutch78,Hutchinson & Knopoff (1978),interference,#B50000,"12 dB/octave
roll-off"
