interval,output,model_id,model_label,model_theory,model_colour,timbre_label
0,0.8660637459596563,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.015015015015015015,0.8610866318763961,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.03003003003003003,0.8559684966155835,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.04504504504504504,0.8507158674575575,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.06006006006006006,0.8453366742300268,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.07507507507507508,0.8398403113588236,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.09009009009009009,0.8342376829017365,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.10510510510510511,0.8285412266755473,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.12012012012012012,0.8227649135502443,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.13513513513513514,0.8169242181129016,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.15015015015015015,0.8110360572294169,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.16516516516516516,0.8051186935828014,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.18018018018018017,0.7991916020604252,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.19519519519519518,0.7932752979056593,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.21021021021021022,0.7873911268303949,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.22522522522522523,0.7815610187730517,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.24024024024024024,0.7758072086285291,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.2552552552552553,0.7701519289964606,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.2702702702702703,0.7646170816960393,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.2852852852852853,0.7592238963683896,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.3003003003003003,0.7539925858114437,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.3153153153153153,0.7489420086504285,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.3303303303303303,0.7440893504353128,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.34534534534534533,0.739449834196141,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.36036036036036034,0.7350364708347586,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.37537537537537535,0.7308598584874397,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.39039039039039036,0.7269280382047274,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.40540540540540543,0.7232464110562684,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.42042042042042044,0.7198177192129394,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.43543543543543545,0.716642090848412,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.45045045045045046,0.7137171460137514,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.46546546546546547,0.7110381581458702,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.4804804804804805,0.708598263729619,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.4954954954954955,0.706388710967835,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.5105105105105106,0.704399137206281,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.5255255255255256,0.702617864346286,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.5405405405405406,0.7010322015463634,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.5555555555555556,0.699628745112313,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.5705705705705706,0.6983936665178454,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.5855855855855856,0.6973129808764724,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.6006006006006006,0.6963727897818976,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.6156156156156156,0.6955594941298306,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.6306306306306306,0.694859974220358,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.6456456456456456,0.6942617360244759,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.6606606606606606,0.6937530239093641,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.6756756756756757,0.6933229013057393,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.6906906906906907,0.6929613017399854,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.7057057057057057,0.6926590533366943,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.7207207207207207,0.6924078803332236,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.7357357357357357,0.6922003853588921,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.7507507507507507,0.6920300162482027,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.7657657657657657,0.6918910210155996,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.7807807807807807,0.6917783943557221,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.7957957957957957,0.6916878186841513,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.8108108108108109,0.6916156023322823,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.8258258258258259,0.6915586170850381,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.8408408408408409,0.6915142368255583,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.8558558558558559,0.6914802786454616,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.8708708708708709,0.6914549474063748,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.8858858858858859,0.6914367844073563,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.9009009009009009,0.6914246205285839,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.9159159159159159,0.6914175339861081,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.9309309309309309,0.6914148126447778,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.9459459459459459,0.6914159206939264,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.960960960960961,0.6914204693890149,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.975975975975976,0.6914281914975002,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
0.990990990990991,0.6914389190533815,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
1.006006006006006,0.69145256401722,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
1.021021021021021,0.6914691014517623,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
1.0360360360360361,0.6914885548530441,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
1.0510510510510511,0.6915109833188545,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
1.0660660660660661,0.6915364702868027,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
1.0810810810810811,0.6915651136297607,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
1.0960960960960962,0.6915970169541249,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
1.1111111111111112,0.6916322820036824,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
1.1261261261261262,0.6916710021265082,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
1.1411411411411412,0.6917132568123816,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
1.1561561561561562,0.6917591073517715,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
1.1711711711711712,0.6918085937030508,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
1.1861861861861862,0.6918617326807815,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
1.2012012012012012,0.6919185175935699,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
1.2162162162162162,0.6919789194641461,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
1.2312312312312312,0.6920428899563658,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
1.2462462462462462,0.6921103661134131,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
1.2612612612612613,0.6921812769786598,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
1.2762762762762763,0.6922555521258091,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
1.2912912912912913,0.69233313206905,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
1.3063063063063063,0.6924139804583425,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
1.3213213213213213,0.6924980978913655,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
1.3363363363363363,0.692585537094499,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
1.3513513513513513,0.6926764191431569,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
1.3663663663663663,0.6927709503098987,Milne13,Milne (2013),harmonicity,#11A3FF,"12 dB/octave
roll-off"
